caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Honey, Geoffrey is the reason for all of my unexplained neck bruises. We brought you here today to clear the air.",1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
"Step up to the bar, boys. The Highballs are on me”
 @tiffanymnelson0",1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
I did hear there was an outbreak at the zoo,1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
It’s all good. He lets me use his deep freezer.,1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
is that a giraffe or are you just happy to be here”,1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
"Okay, the elephant was one thing.",1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
This is the only way he’d share his HBO max password.,1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
"I told you, we should have done a rec room  downstairs...",1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
"Vaulted ceilings,"" huh? That realtor was really full of i",1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
Weird flex but okay,1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
This place will really stick their neck out for ya.,1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
"Jerry, I can’t see the destruction on the TV...but yeah, the back of your head is probably a nicer alternative.",1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
How come *I* always have to stick my neck out?,1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
Rent is only 2200$ Julia... Just hashtag your picture with #exotic and #blessed,1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
It was a really bad idea to buy air rights from the New York Zoo.,1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
Is the zoo also doing home delivery,1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
"Gee, that makes for ruff viewing",1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
I think we should discuss the elephant in the room,1.0588235294117647,0.0409594484601642,34,32,2,0,not_evaluated,not_evaluated
I checked and the builders purchased air rights for human occupation over the zoo.,1.0571428571428572,0.0398074597725277,35,33,2,0,not_evaluated,not_evaluated
"I appreciate the effort, but I still can't see.",1.0571428571428572,0.0398074597725277,35,33,2,0,not_evaluated,not_evaluated
We should have moved in over the monkey house.,1.0571428571428572,0.0398074597725277,35,33,2,0,not_evaluated,not_evaluated
Does the line seem longer than last week?,1.0571428571428572,0.0398074597725277,35,33,2,0,not_evaluated,not_evaluated
This is why I wanted to buy the basement unit!,1.0571428571428572,0.0398074597725277,35,33,2,0,not_evaluated,not_evaluated
"I'm finding our downstairs neighbour a little invasive...""""Don't be Rude, Janet",1.0571428571428572,0.0398074597725277,35,33,2,0,not_evaluated,not_evaluated
Now we need a Costco membership.,1.0571428571428572,0.0398074597725277,35,33,2,0,not_evaluated,not_evaluated
Elephants are so 2019.,1.0571428571428572,0.0398074597725277,35,33,2,0,not_evaluated,not_evaluated
"George, meet my downstairs neighbor, Spotty.",1.0571428571428572,0.0398074597725277,35,33,2,0,not_evaluated,not_evaluated
BEGONE SPOTTED HORSE THAT IS TALL!!!,1.0571428571428572,0.0398074597725277,35,33,2,0,not_evaluated,not_evaluated
Ordering from the Zoo...Lily ?,1.0571428571428572,0.0398074597725277,35,33,2,0,not_evaluated,not_evaluated
Caption: GAZING WITH THE WILD,1.0571428571428572,0.0398074597725277,35,33,2,0,not_evaluated,not_evaluated
It was the only way he could watch tv.,1.0571428571428572,0.0398074597725277,35,33,2,0,not_evaluated,not_evaluated
Did we discuss renting an apartment over the zoo?,1.0555555555555556,0.0387184473576205,36,34,2,0,not_evaluated,not_evaluated
Mi casa es tu casa,1.0555555555555556,0.0387184473576205,36,34,2,0,not_evaluated,not_evaluated
"Despite the split level listing, Zoo York was still as interesting as ever.
And that's when I realized I know nothing about the inner city.
Vincent told me his Wall Street loft isn't much better.
Dede, the only reasonIagreed2this place was motherinla",1.054054054054054,0.0376873885826161,37,35,2,0,not_evaluated,not_evaluated
"The ad said: ""There's nothing up my sleeve.""",1.048780487804878,0.0340591220579729,41,39,2,0,not_evaluated,not_evaluated
We haven't even put the 3D glasses!!,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
He’s really sticking his neck out by being here.”,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I still totally stand by our choice to mount the giraffe head trophy on the floor…but I am starting to question framing meemaw’s crayon scribbles…,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
What ficus?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"The place is cheap because it's the attic of a Toys R US store.""",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Nice Rorschach table. I see a lion eating...looks like giraffe legs?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
It's ok - she pays half the cable bill.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
It's better than an elephant.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I told you I preferred the apartment above the Ostrich family!”,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Well, at least it's only the giraffe this time.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
This place is a jungle without a Condo Board president.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I've heard about this guy on Neckdoor.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
It's way easier than watching the downstairs TV!,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
He heard I have mimosas,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"I think somebody is breaking the ""no pets"" rule in 400B",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Are you OK with me getting a very quiet calm pet?"" He asked...",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"I know I said we could accommodate our neighbor's pet, but...",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
They don't get Animal Kingdom downstairs.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Last time we rent from a toy store that’s going out of business...,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"If a baseball bat doesn't work, we could propose a sub-lease.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I thought our HOA codes had restrictions on air rights,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
The Saddle and the Reins are Downstairs.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I don't think the Condo Owners Association really thought this through.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
We were told they wanted a high ceiling,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
This is God's punishment. We shouldn't have been necking.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
And that's why I don't have any plants in my apartment.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I came because I thought we were going to address the elephant in the room...,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Looks like six more weeks of dystopia.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
The ficus wasn't tall enough downstairs....,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Getting a break in the rental fee is terrific. We got the better end of the deal!,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Up...up...and away!,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Low ceilings?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Why couldn’t he just knock if the tv was too loud?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
The guy at the store said the bear skin rug were no longer in vogue.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
We really have good neighbors.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"I thought the rent seemed cheap for a duplex, but I thought maybe I had just gotten Covid lucky.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Feeding is fine, but have you figured who cleans up the mess?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I’m gonna need to stop calling you my better half.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
We're the lucky ones - we only have to feed it...,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Things could be worse, your mother's not visiting.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"He offered the condo board $100 million, even I voted for it.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I'm just glad we didn't rent the apartment downstairs.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"I don't care if your mother lives downstairs, she can't impose on us like this",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"So, you gonna tell him Jada?""
""...Hey August, do you mind taking off the costume and leaving?""
""But Will said I had his blessing...""Doesn't this long, hard, speckled giraffe neck remind you of something you used to get?""
""Um...National Geographic??",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I thought it was just an unusual mix of dog breeds when I adopted her at the dog pound.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
After months of deliberation in the ‘Design a Horse project’ This was the Community Action Collective’s favourite,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Bill and Joanne complain about the cost of its diapers.  I can imagine.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Find another building.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Zoo-therapy, when thinking out of the box was never an option.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Well the ad did say miniature giraffes.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Thank god we have a duplex.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I’m praying the next head we see is Allen Funt’s.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Fine, fine, you were right about leasing a place in Trump Tower, but how was I supposed to know our room would be right above Eric Trump’s?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
He is really fitting into the family now.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Let's just give him the Netflix password.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Wait, wasn’t it supposed to be an elephant?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
The Zoohouse,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
The marriage councilor did say to be brave and stick your neck out.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
That is a might tall order!!,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I thought our analyst was speaking metaphorically.  And that doesn't look like a gorilla.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Well, at least it's not that elephant again!",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Honey, the Neighbor's here!",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
At least he’s not as bad as the elephants below the toilet.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Now I know what sticking your neck out really means.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
This is why we should have gone for duplex.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Honey, is this going to be nightly?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Sit down.  I can't see over your head,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Geoffrey,so good of you to peek in did you bring toys?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
They must have a duplex.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I wonder if he's paying for two condos?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I wish the folks below stairs would cofine themselves to apartment size pets.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I thought Toys-R-Us went bankrupt!,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
At least we have the half that doesn’t need to be cleaned up after.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Think of the neighbor below.
At least we are on the nice side of the digestion.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I told you the “special for extreme animal lovers” part of the ad was suspicious.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"There are good 'Shrooms, and there are bad 'Shrooms. Which ones are we doing ?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I think they're stretching the terms of our co-op contract.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"True, we have to feed her but luckily, we don't have to deal with the waste.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Yep. When an endangered animal pops up in your living room, you know times are tough.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
At least we have a fire escape if the tv blows up.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"I don't wanna go to bed. 
I wanna watch Animal Planet channel.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
So this is the new zoo?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"This has got to be the latest in spy technology like those
animal spy cams they use to spy on animals in the wild 'cept we ain't animals like Trump thinks we are.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"I know we wanted to spice up the living room, but this is too much.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
... I don't remember discussing this with the neighbor ...,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Have you applied for Amazon yet?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Isn't it nice to live in contact with nature.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Would you mind checking the windows, honey? I think that there's a giraffe in here.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Is this a sex toy, or what?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
It's your turn to go downstairs and change his litterbox.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
And they want us to pay half their pet deposit.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I'm not sure this was what you mom meant when she told us to get a quarantine pet.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Cirque du Holeil,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I would have sworn that the pound said that it was a lap dog.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
He’s hoping to watch the big game.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I really appreciate him sticking his neck out for us.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Did you read the fine print in our ""toys-R-Us"" lease?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Half of neighbors invade a person's space.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Sure, this might as well happen too.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"I think the exotic pet craze has gone a bit too far.""",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"I think he's here for the art.""",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
If you let me stick you in a sack and pretend you're a rooster we can do that Friendly Giant thing I was telling you about...,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
So much for our minimalist decorating scheme...,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Well, this is unexpected. 
Which do you prefer; white, red or sparkling?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"I  am so relieved  ""they""  finally took away "" The Elephant in the Room""",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
So they weren't watching Animal Kingdom.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
At least we'll stop falling through the hole.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Hon, how much did you pay for this webcam???",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"All-in-all, it’s worth the rent forgiveness.  The downstairs neighbor’s couch is ruined.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Well, it's better than those cloggers",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I guess we should be grateful we don’t live on the floor below and that we only have to feed him.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
It’s usually an elephant in the room.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I want to slide down his neck like a fireman.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Well... at least, they're not hosting around this time.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
He bought the air rights.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I know I said we should adopt a pet but this is not what I expected.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
We promise this is not the Penthouse view...,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Have you noticed the quicksand?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"If we weren’t over the bathroom, it’d be fine.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Call me crazy, but I enjoy the company.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"To be fair, he's letting us use his HBO Max account.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
The Air BnB was amazing but the host kept checking in on us.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Dude! I think our civilization went beyond the limits of constructivism.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Tell the guy downstairs to cut four holes in his floor for the legs because its blocking our view.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Isn't this ""closer to nature""?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I told you we shouldn’t have moved to this neighborhood.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
The extra neck room sure makes the  high rent worth it!,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"see honey. Give me some credit .I told you this would work, now get me the saw so I can cut a hole in the roof so he can come upstairs",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
It was the only place he had room for his Peloton.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Her spots are so last year!,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
The listing did mention we'd be close to the Zoo.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Necks time he needs to buy the duplex,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Let's be kind to our ground floor neighbors and feed it a balanced diet with plenty of fiber.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I'm glad we opted for the Duplex.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
You have to give him credit - he is really sticking his neck out for us.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I thought she said we would be discussing the elephant in the room.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
This takes communal living to a new level,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
IT TAKES EXTRAORDINARY COURAGE TO STICK YOUR NECK  OUT!,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I told you I wanted to live in a building that doesn’t allow pets.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
The downstairs puppeteer has gone too far this time.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
See? Now we don't have to potty train her.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Do you think it's got something to do with my cooking?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Let's see what's new on Neckflix,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Giraffascope,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
You could have bought the duplex next door.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Well, I warned the board.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
He really digs Rachel Maddow.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"This gives whole new meaning to the doc's screening question, ""Exhibits behaviors"".",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Did you hear the Met sold the Breuer?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Maybe we should ask for our saw back.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
At least this end is easier to clean up after.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"I know our neighbors are allowed to have therapy pets, but this is ridiculous!",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"That was so nice of you to allow Ginny to visit with us for awhile!  Did you use my saw or yours?""",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
The neighbours below lied again! This time they said it would be better for air circulation !,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Oh my god, is that a giraffe?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
did the landlord mention that this apartment was over a zoo?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I thought the neighbors said it was bred with a miniature poodle.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Yeah, I have to feed him but I don't have to worry about clean up.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"How many floors down do you think he goes?""",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
He really loves 'Animal Planet'.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I told him the key would be on the roof,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
This is definitely not what I had in mind when I said I wanted some excitement around the house.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Oh, I thought you said a room with a zoo?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"C'mon, Melman!!! - We're watching Madagascar again??",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
You want to neck?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Jerry, stop that! You want to go blind?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
The downstairs neighbor says we're feeding him too much.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"OK, but can we talk about the giraffe in the room?",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
It's sharp down there but I still prefer it over the headboard.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Let’s trade him in for a dog.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Behind you doc!,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Well, it could be worse...at least we didn't get the half that poops.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Where's Bertram?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Glory holes are so last year.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I prefer wall mounting.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Well, when we moved in, we did agree it was okay if the neighbors had pets.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Sometimes you have to stick your neck out in the big city.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Jesus, Gina! Get your own Netflix account!",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
That's what you get for sticking your neck out.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Buy the air rights, they said.  What zoo needs air rights? They said...",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"We got the end you have to feed, but I think we got the better end of the deal.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Feel like necking honey ?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"The agent said ""We""d grow into this appt.""",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Who know this inexpensive apartment was over the zoo?,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"I don't mind helping our our downstairs neighbors, but don't you think they could at least have given us a tree.  He has to eat something!",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Well, it is a co-op, and we did get the good end . . .",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I didn’t know Toys Are Us opened a store downstairs.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Yeah, walking him is a problem, but  it does keep him off the couch",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I read that the Bronx Zoo moved nearby.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
And to think I was impressed when an elephant carried a princess and her covered chair on its back.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
I spot our teacher.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
Maybe we shouldn't have moved so close to a zoo during the pandemic.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"Lori, we need to address the giraffe in the room.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
...I know -- But the people two floors down have got it much worse,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
"No, we’re not getting a potted acacia tree for him to graze on.",1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
We need to understand. He's been quarantined in a zoo all his life.,1.032258064516129,0.0327912917891976,31,30,1,0,not_evaluated,not_evaluated
