caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
What a waste! The bird feathers are my favorite part!,1.12987012987013,0.0385602534725039,77,67,10,0,not_evaluated,not_evaluated
what is this?,1.12987012987013,0.0427627951322407,77,68,8,1,not_evaluated,not_evaluated
She’s definitely getting a villain edit.,1.12987012987013,0.0465877682142021,77,69,6,2,not_evaluated,not_evaluated
It looks like a lot of work to get a square meal.  My owner is so insecure - I'm now on Alaskan salmon.,1.12987012987013,0.0427627951322407,77,68,8,1,not_evaluated,not_evaluated
Doc said one more growth spurt…,1.12987012987013,0.0385602534725039,77,67,10,0,not_evaluated,not_evaluated
"Look at that hothead. I guess next, he’ll be running for president.",1.12987012987013,0.0427627951322407,77,68,8,1,not_evaluated,not_evaluated
"Laura and Brian have watched so many cat movies. And still they did not see it coming that one day, we would eat them.",1.12987012987013,0.0465877682142021,77,69,6,2,not_evaluated,not_evaluated
They’re always so dramatic when their bowl is empty.,1.12987012987013,0.0427627951322407,77,68,8,1,not_evaluated,not_evaluated
I did my Ancestry and I'm 1/16 tiger on my 6th Great grandfather's side.,1.12987012987013,0.0501216883877475,77,70,4,3,not_evaluated,not_evaluated
Look at those fake whiskers. You can totally tell he’s past his ninth life.,1.1294117647058823,0.0467073710859265,85,77,5,3,not_evaluated,not_evaluated
"A bit dramatic, don't you think?",1.1294117647058823,0.0366229761120619,85,74,11,0,not_evaluated,not_evaluated
I just love a large cat.,1.1294117647058823,0.0402660455486082,85,75,9,1,not_evaluated,not_evaluated
"Deepfake, or steroids.",1.1294117647058823,0.0402660455486082,85,75,9,1,not_evaluated,not_evaluated
"That's the thing with these superhero movies, they constantly trivialize unattainable standards.",1.1294117647058823,0.0402660455486082,85,75,9,1,not_evaluated,not_evaluated
I so enjoy a good cage match.,1.1294117647058823,0.0366229761120619,85,74,11,0,not_evaluated,not_evaluated
"The Real House Cats of New York are just a bit too catty for me""",1.1294117647058823,0.0436058077432412,85,76,7,2,not_evaluated,not_evaluated
"Hey Sniffles, you kinda look like him",1.1294117647058823,0.0402660455486082,85,75,9,1,not_evaluated,not_evaluated
There’s no way I’d let him near my catnip.,1.1290322580645162,0.0486945984413825,62,55,6,1,not_evaluated,not_evaluated
"Back in the day, I thought that was a zebra.",1.1290322580645162,0.0538515055234308,62,56,4,2,not_evaluated,not_evaluated
"It’s embarrassing, absolutely no subtilty",1.1290322580645162,0.0410981972432648,93,83,8,2,not_evaluated,not_evaluated
His intensity is amazing. Jackcat Pollock.,1.1290322580645162,0.0486945984413825,62,55,6,1,not_evaluated,not_evaluated
This is great! I’m finally feeling represented in Hollywood.,1.1290322580645162,0.0429225254102654,62,54,8,0,not_evaluated,not_evaluated
"After almost 60 years, Shir Khan still looks damn good ..,",1.1290322580645162,0.0429225254102654,62,54,8,0,not_evaluated,not_evaluated
Working out maybe,1.1290322580645162,0.0486945984413825,62,55,6,1,not_evaluated,not_evaluated
There is no off switch on a tiger.,1.1290322580645162,0.0486945984413825,62,55,6,1,not_evaluated,not_evaluated
I'm wondering... Why did he just find a house and settle down?...,1.1290322580645162,0.0486945984413825,62,55,6,1,not_evaluated,not_evaluated
Is that what I'm going to look like when I grow up?,1.1285714285714286,0.0402961530020089,70,61,9,0,not_evaluated,not_evaluated
This cat can really sing.,1.1285714285714286,0.0451426474822816,70,62,7,1,not_evaluated,not_evaluated
I sure would like to know where Tony got those anabolic steroids.,1.1285714285714286,0.0451426474822816,70,62,7,1,not_evaluated,not_evaluated
He's hot.,1.1285714285714286,0.0495170404674773,70,63,5,2,not_evaluated,not_evaluated
What does she have that we don,1.1285714285714286,0.0451426474822816,70,62,7,1,not_evaluated,not_evaluated
Honestly....too much work...,1.1285714285714286,0.0451426474822816,70,62,7,1,not_evaluated,not_evaluated
"God, he really let himself go",1.1285714285714286,0.0451426474822816,70,62,7,1,not_evaluated,not_evaluated
I was a National Merit Finalist and he was Least Likely to Succeed.,1.1285714285714286,0.0402961530020089,70,61,9,0,not_evaluated,not_evaluated
ANGER MANAGEMENT PROBLEM?,1.1285714285714286,0.0495170404674773,70,63,5,2,not_evaluated,not_evaluated
"I sure hope this season's ""Bachelor Cat"" will be better than the
Golden version ...",1.1285714285714286,0.0451426474822816,70,62,7,1,not_evaluated,not_evaluated
"Wow how feral, we definitely don't descend from them",1.1285714285714286,0.0402961530020089,70,61,9,0,not_evaluated,not_evaluated
"It’s only a movie but I’m ready to scratch up the back of this thing, how about you?",1.1285714285714286,0.0451426474822816,70,62,7,1,not_evaluated,not_evaluated
Fancy her feast!,1.1285714285714286,0.0451426474822816,70,62,7,1,not_evaluated,not_evaluated
This is a re-run.,1.1285714285714286,0.0402961530020089,70,61,9,0,not_evaluated,not_evaluated
He doesn't seem that tough.,1.1285714285714286,0.0402961530020089,70,61,9,0,not_evaluated,not_evaluated
Wanna see me do better than that?,1.1285714285714286,0.0495170404674773,70,63,5,2,not_evaluated,not_evaluated
Dad’s drinking again,1.1285714285714286,0.0402961530020089,70,61,9,0,not_evaluated,not_evaluated
I get told I resemble him all the time. I can really see it especially now that I’ve been working out.,1.1285714285714286,0.0451426474822816,70,62,7,1,not_evaluated,not_evaluated
"I'm getting really tired of these totally unrealistic ""reality"" shows.",1.1282051282051282,0.0460167423779545,78,70,6,2,not_evaluated,not_evaluated
I can't believe we're phylogenetically related with these brutes!,1.1282051282051282,0.0422438190280981,78,69,8,1,not_evaluated,not_evaluated
Can you go to Uber Eeeks and get some mice delivered?,1.1282051282051282,0.0460167423779545,78,70,6,2,not_evaluated,not_evaluated
Reality TV is my guilty pleasure.,1.1282051282051282,0.0380990802130231,78,68,10,0,not_evaluated,not_evaluated
I don't believe the Giant Cat myth.,1.1282051282051282,0.0460167423779545,78,70,6,2,not_evaluated,not_evaluated
Genealogical research,1.1282051282051282,0.0422438190280981,78,69,8,1,not_evaluated,not_evaluated
These days it's all about the bling.,1.1282051282051282,0.0460167423779545,78,70,6,2,not_evaluated,not_evaluated
"I believe after seeing that big beautiful cat on the TV screen, we're eating too much!",1.1282051282051282,0.0380990802130231,78,68,10,0,not_evaluated,not_evaluated
"I've heard that watching scary movies raises male testosterone, and I haven't felt up to prowling the alley recently.",1.1282051282051282,0.0380990802130231,78,68,10,0,not_evaluated,not_evaluated
All mouth and no action...,1.1282051282051282,0.0460167423779545,78,70,6,2,not_evaluated,not_evaluated
"Do you want subtitles?
I believe this is in Siamese.",1.1282051282051282,0.0380990802130231,78,68,10,0,not_evaluated,not_evaluated
I was wondering what cousin Jim was up to these days,1.1282051282051282,0.0380990802130231,78,68,10,0,not_evaluated,not_evaluated
They say in real life he’s just a pussy cat.,1.1282051282051282,0.0422438190280981,78,69,8,1,not_evaluated,not_evaluated
Oh dear that tv 📺 show again Naked and afraid,1.1282051282051282,0.0460167423779545,78,70,6,2,not_evaluated,not_evaluated
There’s no way he hasn’t had his stripes done,1.1282051282051282,0.0460167423779545,78,70,6,2,not_evaluated,not_evaluated
I think The Great British Baking Show has officially jumped the shark.,1.1282051282051282,0.0460167423779545,78,70,6,2,not_evaluated,not_evaluated
"I know misrepresentation in media is dangerous, but you have to admit he does look cool",1.1282051282051282,0.0422438190280981,78,69,8,1,not_evaluated,not_evaluated
"Wow, it really is scary out there. Can you pass the catnip?",1.1282051282051282,0.0380990802130231,78,68,10,0,not_evaluated,not_evaluated
I don’t know why you watch this stuff.,1.127906976744186,0.0398235218695207,86,76,9,1,not_evaluated,not_evaluated
That would be me if we lived closer to a gym.,1.127906976744186,0.0461855877577325,86,78,5,3,not_evaluated,not_evaluated
I don't understand your fascination with these detective shows. He can clearly smell who did it already.,1.127906976744186,0.0431220443080996,86,77,7,2,not_evaluated,not_evaluated
"He's all growl and no bite, trust me.",1.127906976744186,0.0398235218695207,86,76,9,1,not_evaluated,not_evaluated
These films are so unrealistic.,1.127906976744186,0.0362258896767862,86,75,11,0,not_evaluated,not_evaluated
"I don't know how Professor Gates does it, but he's found my sixth cousin, four times removed!",1.127659574468085,0.0406817968069462,94,84,8,2,not_evaluated,not_evaluated
Maybe in one of my next 9 lives I’ll come back looking like that guy.,1.127659574468085,0.0377654338256094,94,83,10,1,not_evaluated,not_evaluated
There's something about his MEEEOOOW that is both alluring and alarming!,1.1272727272727272,0.0522525945712225,55,49,5,1,not_evaluated,not_evaluated
These filters are getting ridiculous,1.126984126984127,0.0530293926364563,63,57,4,2,not_evaluated,not_evaluated
I’d just as soon do this with the TV off.,1.126984126984127,0.0479591879966097,63,56,6,1,not_evaluated,not_evaluated
That could be me if I kept my New Year's resolutions.,1.126984126984127,0.0479591879966097,63,56,6,1,not_evaluated,not_evaluated
These fake reality shows take my purr away.,1.126984126984127,0.0479591879966097,63,56,6,1,not_evaluated,not_evaluated
"Yeah, I know it’s all exaggerated with camera tricks and multiple takes but it still hurts my body image.",1.126984126984127,0.0422853514020739,63,55,8,0,not_evaluated,not_evaluated
"Once upon a time, we were wild and beautiful",1.126984126984127,0.0422853514020739,63,55,8,0,not_evaluated,not_evaluated
"I wish dad was never cast for ""Wildcats of Africa"".",1.126984126984127,0.0530293926364563,63,57,4,2,not_evaluated,not_evaluated
"I still say, he looks much larger on screen."" 

Tom Devlin, Darien, C",1.126984126984127,0.0479591879966097,63,56,6,1,not_evaluated,not_evaluated
"And, that's how cars saved the bees.",1.126984126984127,0.0479591879966097,63,56,6,1,not_evaluated,not_evaluated
"Your generation’s grown soft. In my day, cats were cats.",1.126984126984127,0.0422853514020739,63,55,8,0,not_evaluated,not_evaluated
I heard she’s had a bunch of work done on her tail.,1.126984126984127,0.0530293926364563,63,57,4,2,not_evaluated,not_evaluated
I’m not gossiping but his stripes are fake,1.126984126984127,0.0422853514020739,63,55,8,0,not_evaluated,not_evaluated
How can you like him? I bet he is on steroids!,1.126984126984127,0.0479591879966097,63,56,6,1,not_evaluated,not_evaluated
That dude needs to groom more often.,1.1267605633802815,0.0445391219742025,71,63,7,1,not_evaluated,not_evaluated
I wouldn't trade my litter box for anything he's got.,1.1267605633802815,0.0397658006245487,71,62,9,0,not_evaluated,not_evaluated
"Sure, some of us are aggressive and violent, but most of us just want what everybody else wants.",1.1267605633802815,0.0488482125891461,71,64,5,2,not_evaluated,not_evaluated
...coming out of catatonia ix never easy,1.1267605633802815,0.0488482125891461,71,64,5,2,not_evaluated,not_evaluated
He says wearing a mask is a sign of weakness.,1.1267605633802815,0.0445391219742025,71,63,7,1,not_evaluated,not_evaluated
I used to be that way when I worked out at the gym,1.1267605633802815,0.0488482125891461,71,64,5,2,not_evaluated,not_evaluated
Totally over the top.,1.1267605633802815,0.0488482125891461,71,64,5,2,not_evaluated,not_evaluated
I am not that fit.,1.1267605633802815,0.0397658006245487,71,62,9,0,not_evaluated,not_evaluated
"Bow and ""meow"" before the living god.",1.1267605633802815,0.0445391219742025,71,63,7,1,not_evaluated,not_evaluated
Pass the catnip will you?,1.1267605633802815,0.0445391219742025,71,63,7,1,not_evaluated,not_evaluated
"So bad. A real tiger would never ""hiss.""",1.1267605633802815,0.0397658006245487,71,62,9,0,not_evaluated,not_evaluated
Fierce.,1.1267605633802815,0.0488482125891461,71,64,5,2,not_evaluated,not_evaluated
I refuse to be body shamed.,1.1267605633802815,0.0445391219742025,71,63,7,1,not_evaluated,not_evaluated
It's good to know about evolution for our species.,1.1267605633802815,0.0445391219742025,71,63,7,1,not_evaluated,not_evaluated
"You’re wrong, Barton. It’s not COVID, Flu, or RSV. He’s got Big Cat Scratch Fever!",1.1267605633802815,0.0528068400879653,71,65,3,3,not_evaluated,not_evaluated
I’ve always wanted to watch the exorcist,1.1267605633802815,0.0445391219742025,71,63,7,1,not_evaluated,not_evaluated
Yeah my pals tell me I look like him.,1.1267605633802815,0.0397658006245487,71,62,9,0,not_evaluated,not_evaluated
"You can tell it's fake, just look at her paws",1.1267605633802815,0.0445391219742025,71,63,7,1,not_evaluated,not_evaluated
23 & MEOW  says we're 3rd cousins.,1.1267605633802815,0.0397658006245487,71,62,9,0,not_evaluated,not_evaluated
You should see how big the rest of me is.,1.1265822784810129,0.0417372214363609,79,70,8,1,not_evaluated,not_evaluated
I'd like to visit but I don't know if we'd be welcome.,1.1265822784810129,0.0376487145651045,79,69,10,0,not_evaluated,not_evaluated
"Go cat, go.",1.1265822784810129,0.0376487145651045,79,69,10,0,not_evaluated,not_evaluated
Who let the dog out?,1.1265822784810129,0.0454594940364599,79,71,6,2,not_evaluated,not_evaluated
Let’s change it. The biography channel is boring.,1.1265822784810129,0.0417372214363609,79,70,8,1,not_evaluated,not_evaluated
"Wait, is he Itchy or Scratchy?",1.1265822784810129,0.0454594940364599,79,71,6,2,not_evaluated,not_evaluated
I just don't see the attraction.,1.1265822784810129,0.0488992386737671,79,72,4,3,not_evaluated,not_evaluated
"This is embarrassing to watch, even I could catch that deer..",1.1265822784810129,0.0376487145651045,79,69,10,0,not_evaluated,not_evaluated
My hero!  But he is only virtual.,1.1265822784810129,0.0376487145651045,79,69,10,0,not_evaluated,not_evaluated
He taught me to roar before he became a hot-shot artist.,1.1265822784810129,0.0376487145651045,79,69,10,0,not_evaluated,not_evaluated
It would be nice to have a TV.,1.1265822784810129,0.0376487145651045,79,69,10,0,not_evaluated,not_evaluated
I love watching those old home movies.,1.1265822784810129,0.0417372214363609,79,70,8,1,not_evaluated,not_evaluated
There's always one that needs to be extra!,1.1265822784810129,0.0417372214363609,79,70,8,1,not_evaluated,not_evaluated
"I’m not a cat, but I play one on TV",1.1265822784810129,0.0454594940364599,79,71,6,2,not_evaluated,not_evaluated
"Wow, that’s pretty wild.",1.1265822784810129,0.0376487145651045,79,69,10,0,not_evaluated,not_evaluated
That’s not that impressive. I could do that.,1.1265822784810129,0.0417372214363609,79,70,8,1,not_evaluated,not_evaluated
"I think I know what's going to happen, he's going to get old and fat.",1.1264367816091954,0.0358372486916187,87,76,11,0,not_evaluated,not_evaluated
Five bucks says he’s not a Jellicle cat.,1.1264367816091954,0.0393905648619928,87,77,9,1,not_evaluated,not_evaluated
GO  DAD  GO,1.1264367816091954,0.0393905648619928,87,77,9,1,not_evaluated,not_evaluated
"Not ""Pouncing Tiger."" I said, ""Pouting Tiger"" - more sophisticated.",1.1264367816091954,0.0393905648619928,87,77,9,1,not_evaluated,not_evaluated
Do we always have to watch UFC?,1.1263157894736842,0.0402737142987485,95,85,8,2,not_evaluated,not_evaluated
"I know it’s scary, but you have to admit the algo is pretty darn good.",1.1263157894736842,0.0402737142987485,95,85,8,2,not_evaluated,not_evaluated
Ouch. Lineages can really be embarrassing!,1.125,0.0416666666666666,64,56,8,0,not_evaluated,not_evaluated
I could never do that before a TV audience.,1.125,0.0416666666666666,64,56,8,0,not_evaluated,not_evaluated
"That could be me too, if I really committed to the gym..",1.125,0.0392491141014224,72,63,9,0,not_evaluated,not_evaluated
I think they’re trying to solicit the unconscious primitive vestiges of our former savage origins in order to incite the lure of travel tourism.,1.125,0.0439514421205464,72,64,7,1,not_evaluated,not_evaluated
His roar is worse than his bite.,1.125,0.0481971531441952,72,65,5,2,not_evaluated,not_evaluated
Netflix made a series even of Ned chasing mosquitoes,1.125,0.0481971531441952,72,65,5,2,not_evaluated,not_evaluated
She looks pretty good for someone approaching the end of her nine lives.,1.125,0.0416666666666666,64,56,8,0,not_evaluated,not_evaluated
"Liposuction, obviously.",1.125,0.0392491141014224,72,63,9,0,not_evaluated,not_evaluated
"As we relax at home on our throne, I have to ask.. you call this cat Tiger King?”",1.125,0.0483100482249156,80,73,4,3,not_evaluated,not_evaluated
"Oh, that scares me",1.125,0.0421858974984934,88,79,7,2,not_evaluated,not_evaluated
It's the AI-enhanced version of me.,1.125,0.0372087848617242,80,70,10,0,not_evaluated,not_evaluated
I told you - we would not have dated in high school,1.125,0.052231930877334,64,58,4,2,not_evaluated,not_evaluated
I prefer the internet.,1.125,0.0389668696189427,88,78,9,1,not_evaluated,not_evaluated
He hasn't changed a bit since high school.,1.125,0.0472455591261534,64,57,6,1,not_evaluated,not_evaluated
I don't get Reality TV,1.125,0.0392491141014224,72,63,9,0,not_evaluated,not_evaluated
"I hate it when the Cat Channel short screens classics.  Forrest Gump is just off to the left.""",1.125,0.052231930877334,64,58,4,2,not_evaluated,not_evaluated
"If you're saying this guy is sexy I'll take your word for it,but I don't get it.",1.125,0.0392491141014224,72,63,9,0,not_evaluated,not_evaluated
"Take notes, Billy. We might be there someday.",1.125,0.0472455591261534,64,57,6,1,not_evaluated,not_evaluated
I don't know...that hiss looked scripted.,1.125,0.0392491141014224,72,63,9,0,not_evaluated,not_evaluated
I could do that.  Totally.,1.125,0.0416666666666666,64,56,8,0,not_evaluated,not_evaluated
"Oh my, he's dreamy!",1.125,0.0392491141014224,72,63,9,0,not_evaluated,not_evaluated
I'm not Lyin those Flat Cats are no couch potatoes,1.125,0.0472455591261534,64,57,6,1,not_evaluated,not_evaluated
"The show's a CAT-astrophe!
or
This tiger documentary is grrrreat!
or
I secretly love the ""Real Housecat's of Beverly Hills""",1.125,0.0472455591261534,64,57,6,1,not_evaluated,not_evaluated
We have not come a long way.,1.125,0.0439514421205464,72,64,7,1,not_evaluated,not_evaluated
"""I'm sure it's all special effects...""

Tracy Brown, San Rafael, CA",1.125,0.0416666666666666,64,56,8,0,not_evaluated,not_evaluated
"Yeah, he can roar with the best of 'em, but methinks his acting skills are all tooth and no claw.",1.125,0.0416666666666666,64,56,8,0,not_evaluated,not_evaluated
OK. I see the tiger. But where's the damn Tiger King?!,1.125,0.0392491141014224,72,63,9,0,not_evaluated,not_evaluated
"If that’s “nature red in tooth and claw”, gimme “read in torpor on couch” any day.",1.125,0.0372087848617242,80,70,10,0,not_evaluated,not_evaluated
"Mopsy, when we hork up it sure doesn't look quite as magical as this.",1.125,0.0472455591261534,64,57,6,1,not_evaluated,not_evaluated
Our glorious past!,1.125,0.0392491141014224,72,63,9,0,not_evaluated,not_evaluated
He is doing well abroad,1.125,0.0439514421205464,72,64,7,1,not_evaluated,not_evaluated
This movie's incredibly real... it makes me want to go under the tv' screen and punch that dude...,1.125,0.0389668696189427,88,78,9,1,not_evaluated,not_evaluated
You see that Katt Williams interview?,1.125,0.0372087848617242,80,70,10,0,not_evaluated,not_evaluated
I’m fed up with reality TV,1.125,0.0439514421205464,72,64,7,1,not_evaluated,not_evaluated
I look bigger on screen.,1.125,0.0439514421205464,72,64,7,1,not_evaluated,not_evaluated
It’s all Botox and makeup.,1.125,0.0412425674163067,80,71,8,1,not_evaluated,not_evaluated
"I have a problem with this tiny detail in her body, so ugly…",1.125,0.0416666666666666,64,56,8,0,not_evaluated,not_evaluated
"Pro Catting, just isn't what it used to be...",1.125,0.0392491141014224,72,63,9,0,not_evaluated,not_evaluated
How are we supposed to keep up with Hollywood's unrealistic beauty standards?,1.125,0.0483100482249156,80,73,4,3,not_evaluated,not_evaluated
Do you think we can get that big? I wonder how much he lifts.,1.125,0.0392491141014224,72,63,9,0,not_evaluated,not_evaluated
Are you hinting I need to work out?,1.125,0.0472455591261534,64,57,6,1,not_evaluated,not_evaluated
These superhero movies are so farfetched.,1.125,0.0439514421205464,72,64,7,1,not_evaluated,not_evaluated
An inferiority complex in the making.,1.125,0.0416666666666666,64,56,8,0,not_evaluated,not_evaluated
That’s one bad case of halitosis!,1.125,0.0389668696189427,88,78,9,1,not_evaluated,not_evaluated
But what's his endgame?  This.  Exactly this.,1.125,0.0481971531441952,72,65,5,2,not_evaluated,not_evaluated
"I thought it was ""cats meow"".",1.125,0.0412425674163067,80,71,8,1,not_evaluated,not_evaluated
The epitome of rodomontade.,1.125,0.0449155325393247,80,72,6,2,not_evaluated,not_evaluated
"I knew him when he was a kitten, and he's really just a puss!",1.125,0.0439514421205464,72,64,7,1,not_evaluated,not_evaluated
"I know dear, but this painting goes perfectly in our living room”",1.125,0.0439514421205464,72,64,7,1,not_evaluated,not_evaluated
"Finally, the new season of Tiger King; 'The Big Cats Revenge'",1.125,0.0412425674163067,80,71,8,1,not_evaluated,not_evaluated
"‘Woahhh…G.I. Jane! Low blow. I know she’s a Sphynx, but resorting to claws out?! Maddest Oscats ever!’",1.125,0.0421858974984934,88,79,7,2,not_evaluated,not_evaluated
Chester is so extra...it's exhausting.,1.125,0.0389668696189427,88,78,9,1,not_evaluated,not_evaluated
… Are we cooking or getting takeout tonight?,1.125,0.0472455591261534,64,57,6,1,not_evaluated,not_evaluated
Diet starts tomorrow,1.125,0.0372087848617242,80,70,10,0,not_evaluated,not_evaluated
I just think I prefer him live on Broadway.,1.125,0.0412425674163067,80,71,8,1,not_evaluated,not_evaluated
I should really get started on my New Year’s resolution…,1.125,0.0472455591261534,64,57,6,1,not_evaluated,not_evaluated
I bet I could scratch HIS eyes out!,1.1235955056179776,0.0385521439566202,89,79,9,1,not_evaluated,not_evaluated
I coulda been champ.,1.1235955056179776,0.0350842584179685,89,78,11,0,not_evaluated,not_evaluated
My stripes are better.,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
"You know, I used to look like that.",1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
"Babe, I definitely could’ve caught that",1.123456790123457,0.0367789360734968,81,71,10,0,not_evaluated,not_evaluated
Game of Drones!,1.123456790123457,0.0443843901536976,81,73,6,2,not_evaluated,not_evaluated
Someone must have petted him the wrong direction.,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
I could do that I just don't wanna.,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
He ought to just chill.,1.123456790123457,0.0443843901536976,81,73,6,2,not_evaluated,not_evaluated
"Reality tv has gotten so good, it's pretty purr-fect.",1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
That's gotta be CGI. No way he's that swole in real life.,1.123456790123457,0.0367789360734968,81,71,10,0,not_evaluated,not_evaluated
I love Meowsion Impossible: Dead Raccooning.,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
These reality shows are all the same.,1.123456790123457,0.0367789360734968,81,71,10,0,not_evaluated,not_evaluated
ALERT:  THE PAST SEVERAL EMAILS FROM YOU FOR THE CAPTION CONTEST ARE ALWAYS THE CATS ON THE COUCH.   SOMETHING GLITCHY WITH YOUR CAPTION EMAILS. IMPOSSIBLE TO ENTER.,1.123456790123457,0.0477348516769905,81,74,4,3,not_evaluated,not_evaluated
"There's one episode for each of his nine lives.""",1.123456790123457,0.0367789360734968,81,71,10,0,not_evaluated,not_evaluated
It just feels like Cousin Jerry is overacting this scene.,1.123456790123457,0.0367789360734968,81,71,10,0,not_evaluated,not_evaluated
"You know, she gets paid to look like that.",1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
"I'm just saying, you could look like that if you went to the gym.",1.123456790123457,0.0443843901536976,81,73,6,2,not_evaluated,not_evaluated
"That was feral, but she ate.",1.123456790123457,0.0367789360734968,81,71,10,0,not_evaluated,not_evaluated
Ask your doctor about Viagra ?,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
I've got the stripes. Need to work on the growl.,1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
No more porn.,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
"Sure, he's big, but he' s got nothing to say.",1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
I'm tired of television bombarding me with unrealistic expectations.,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
I’ll bet she calls herself Pussy Galore.,1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
I knew them in high school. Total sweetheart!,1.1232876712328768,0.0475631658812777,73,66,5,2,not_evaluated,not_evaluated
Next time we're in London to visit the queen we should stop in at David Attenborough's.,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
Poor litter technique distracts from the message.,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
Who watches this stuff besides us.,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
I see why they named this new streaming service Catflix.,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
At least he still has claws.,1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
I  think I'm done with the MCU.,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
Do you think these reality shows are scripted?,1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
"Oh, to be young and spritely like that again. I'm going to stick to my resolutions this year -- no more Meow Mix before bedtime!",1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
"You do know that he is only 5'1""?",1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
Why can't our real lives be like reality TV?,1.1232876712328768,0.0475631658812777,73,66,5,2,not_evaluated,not_evaluated
macho cat with bad breath...no dates for you baby,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
"No, I’m more of a Miranda.",1.1232876712328768,0.0475631658812777,73,66,5,2,not_evaluated,not_evaluated
Her highlites look fake.,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
These shows make me feel like I let dad down.,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
…and this is your great great great grand fathers cousin.,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
See? A couple of months at the gym and you could look like that.,1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
These reality shows are getting ridiculous. Nobody could do that much catnip and live!,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
I heard he roars affirmations into the mirror every morning and listens to sigma grindset music,1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
"Wow, Terry’s roid rage is really out of control",1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
"I’m telling you, this guys totally my cousin",1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
This chef is too aggressive when making biscuits.,1.1232876712328768,0.0475631658812777,73,66,5,2,not_evaluated,not_evaluated
What are you thinking about right now?,1.1232876712328768,0.0475631658812777,73,66,5,2,not_evaluated,not_evaluated
"Now watch.  In this next scene, there's a stunt double.",1.123076923076923,0.051458031385614,65,59,4,2,not_evaluated,not_evaluated
There was a time when I was as buff as him.,1.123076923076923,0.0465527632188854,65,58,6,1,not_evaluated,not_evaluated
I could have gone pro if it weren't for my bad paw.,1.123076923076923,0.051458031385614,65,59,4,2,not_evaluated,not_evaluated
"More like ‘I am Tiger, Here Me Bore’",1.123076923076923,0.0410656855847358,65,57,8,0,not_evaluated,not_evaluated
"Don’t you just hate documentaries.”

John Schantz, Nazareth, P",1.123076923076923,0.0465527632188854,65,58,6,1,not_evaluated,not_evaluated
Told you I was related to someone famous,1.123076923076923,0.051458031385614,65,59,4,2,not_evaluated,not_evaluated
"I think I'll vote for the Dog candidate.""",1.123076923076923,0.0410656855847358,65,57,8,0,not_evaluated,not_evaluated
"Been there, done that.",1.123076923076923,0.0465527632188854,65,58,6,1,not_evaluated,not_evaluated
If only looks could kill…!,1.123076923076923,0.0410656855847358,65,57,8,0,not_evaluated,not_evaluated
"Wow, a talking cat!",1.123076923076923,0.0410656855847358,65,57,8,0,not_evaluated,not_evaluated
They say art imitates life… Or is it the other way around?,1.123076923076923,0.0410656855847358,65,57,8,0,not_evaluated,not_evaluated
"I love being an inside cat, but every so often I have the distinct urge to GRRRRR!",1.123076923076923,0.0410656855847358,65,57,8,0,not_evaluated,not_evaluated
"'The humans have named the new guy 'avant garde.' I don't know what it means either.""",1.123076923076923,0.0465527632188854,65,58,6,1,not_evaluated,not_evaluated
