caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
And that’s only what I mastered during the first 2 months of lockdown,1.1551724137931034,0.0538967001579833,58,50,7,1,not_evaluated,not_evaluated
My first glass after vaccination.,1.1551724137931034,0.0538967001579833,58,50,7,1,not_evaluated,not_evaluated
What do I do? It's a gig economy. What don't I do?,1.1551724137931034,0.0538967001579833,58,50,7,1,not_evaluated,not_evaluated
I’m sorry Jim. I’m leaving you.,1.1551724137931034,0.0641465169984425,58,52,3,3,not_evaluated,not_evaluated
So can you visualize what mental load is now ?,1.1551724137931034,0.05924369135592,58,51,5,2,not_evaluated,not_evaluated
You see? Tinder doesn’t quite let me show what I’m capable of.,1.1551724137931034,0.0479572060316653,58,49,9,0,not_evaluated,not_evaluated
"Me trying to study my lessons, pursue my art career and find a proper job in the 21st century.",1.1551724137931034,0.0479572060316653,58,49,9,0,not_evaluated,not_evaluated
"I hope you would handle my mood swings baby """,1.1551724137931034,0.0479572060316653,58,49,9,0,not_evaluated,not_evaluated
"Boy, she's an exciting first date and so talented too.
I feel like such a dud.",1.1549295774647887,0.0476738049630548,71,61,9,1,not_evaluated,not_evaluated
"I’m still going to complain about the service charge, Karen.",1.1549295774647887,0.0432478576664078,71,60,11,0,not_evaluated,not_evaluated
Let's have a baby.,1.1549295774647887,0.0554763071364565,71,63,5,3,not_evaluated,not_evaluated
"Do you mind holding this stuff for me, Walter, while I ride my cycle on the table?",1.1549295774647887,0.0476738049630548,71,61,9,1,not_evaluated,not_evaluated
Usually I swipe left.,1.1549295774647887,0.0432478576664078,71,60,11,0,not_evaluated,not_evaluated
"„What can I say, I’m just a regular,  working mum”",1.1549295774647887,0.0476738049630548,71,61,9,1,not_evaluated,not_evaluated
Emotional Labor.,1.1549295774647887,0.0476738049630548,71,61,9,1,not_evaluated,not_evaluated
Would you prefer to see the vegan options?,1.1538461538461535,0.0505222751868604,52,44,8,0,not_evaluated,not_evaluated
You mostly caught up on Netflix during quarantine? That's cool too,1.1538461538461535,0.0505222751868604,52,44,8,0,not_evaluated,not_evaluated
"I want to share the new normal with you, Robert.",1.1538461538461535,0.0505222751868604,52,44,8,0,not_evaluated,not_evaluated
"It's called ""Catch the Power Saw"".",1.1538461538461535,0.0589604219875226,65,58,4,3,not_evaluated,not_evaluated
It's the new multi-tasking.,1.1538461538461535,0.0505222751868604,52,44,8,0,not_evaluated,not_evaluated
Do I have your attention now?,1.1538461538461535,0.0505222751868604,52,44,8,0,not_evaluated,not_evaluated
So what's not to like about throwing up on the table?,1.1538461538461535,0.0501477108092511,65,56,8,1,not_evaluated,not_evaluated
Dinner and a show at home has come a long way.,1.1538461538461535,0.0501477108092511,65,56,8,1,not_evaluated,not_evaluated
My tip for you is don't move.  Your tip for me better be good!,1.1538461538461535,0.0505222751868604,52,44,8,0,not_evaluated,not_evaluated
I'm still just tipping 15 percent.,1.1538461538461535,0.0547317287336835,65,57,6,2,not_evaluated,not_evaluated
"No your dinner isn't ready, I am still juggling with loads of other jobs you left me with",1.1538461538461535,0.0575034616612617,52,45,6,1,not_evaluated,not_evaluated
There was no box to check on Indeed.com for the many talents I bring to the table ....,1.1538461538461535,0.0637243745830395,52,46,4,2,not_evaluated,not_evaluated
"OK, now toss me your drink.",1.1538461538461535,0.0501477108092511,65,56,8,1,not_evaluated,not_evaluated
Maybe this will finally get the waiter's attention.,1.1538461538461535,0.0575034616612617,52,45,6,1,not_evaluated,not_evaluated
"As much as I absolutely love hearing another enthralling tale of you and Andy almost falling asleep at your 4:00 pm company dress code meeting … Here’s a visual representation of the easiest thing I’ve done today. But by all means, please continue.",1.1538461538461535,0.0575034616612617,52,45,6,1,not_evaluated,not_evaluated
Im sorry - the main attraction has faded.,1.1538461538461535,0.0451001515367637,65,55,10,0,not_evaluated,not_evaluated
Will dating you be worth the risks I would be taking?,1.1538461538461535,0.0451001515367637,65,55,10,0,not_evaluated,not_evaluated
This trick precludes my having to juggle a relationship later.,1.1538461538461535,0.0501477108092511,65,56,8,1,not_evaluated,not_evaluated
It's part of the package: I'll take your order in a sec.,1.1538461538461535,0.0505222751868604,52,44,8,0,not_evaluated,not_evaluated
"No, I can't cook, but check this out.",1.1538461538461535,0.0575034616612617,52,45,6,1,not_evaluated,not_evaluated
Right after they told me ‘the food was to die for’!,1.1538461538461535,0.0575034616612617,52,45,6,1,not_evaluated,not_evaluated
"Kelly felt that she did well in her job interview for ADMINISTRATIVE COORDINATOR.

(submitted by my good friend and former AC, Karee Buffin)",1.1538461538461535,0.0505222751868604,52,44,8,0,not_evaluated,not_evaluated
When we set up this blind date I wasn't aware you were proficient in all these occupations,1.1538461538461535,0.0505222751868604,52,44,8,0,not_evaluated,not_evaluated
I should tell you right out that I can't cook.,1.1538461538461535,0.0637243745830395,52,46,4,2,not_evaluated,not_evaluated
I'm really sorry about what happened to your companion.,1.1538461538461535,0.0693897955680147,52,47,2,3,not_evaluated,not_evaluated
"My previous boyfriend wasn’t impressed, either.",1.1538461538461535,0.0451001515367637,65,55,10,0,not_evaluated,not_evaluated
"If I lose a limb, your meal’s free.",1.1538461538461535,0.0575034616612617,52,45,6,1,not_evaluated,not_evaluated
I just don't really have room for you in my life right now,1.1538461538461535,0.0451001515367637,65,55,10,0,not_evaluated,not_evaluated
"Yeah, it's an extreme but effective way to ensure customers social distance when we tell them about the specials.",1.1538461538461535,0.0547317287336835,65,57,6,2,not_evaluated,not_evaluated
Just trying to get the waiter’s attention,1.1538461538461535,0.0501477108092511,65,56,8,1,not_evaluated,not_evaluated
Would you like a refill of adrenaline?,1.1538461538461535,0.0501477108092511,65,56,8,1,not_evaluated,not_evaluated
Would you like sparkling or still?,1.1538461538461535,0.0501477108092511,65,56,8,1,not_evaluated,not_evaluated
I’ve learned these during confinement three,1.1538461538461535,0.0575034616612617,52,45,6,1,not_evaluated,not_evaluated
"That’s great and all, but are you vaccinated?",1.1538461538461535,0.0505222751868604,52,44,8,0,not_evaluated,not_evaluated
Can you make mine to go?,1.1538461538461535,0.0451001515367637,65,55,10,0,not_evaluated,not_evaluated
"Okay, you’ve proven your point, one kid is enough.",1.1538461538461535,0.0575034616612617,52,45,6,1,not_evaluated,not_evaluated
"Of course I also tried my hand at baking sourdough, but my cat said this was a better showcase of my talents.",1.1538461538461535,0.0637243745830395,52,46,4,2,not_evaluated,not_evaluated
Women can have it all - pandemic edition.,1.1538461538461535,0.0451001515367637,65,55,10,0,not_evaluated,not_evaluated
Watch and learn,1.1538461538461535,0.0501477108092511,65,56,8,1,not_evaluated,not_evaluated
Do you think now the waiter will see us?,1.1538461538461535,0.0501477108092511,65,56,8,1,not_evaluated,not_evaluated
I just asked what you did for a living...,1.1538461538461535,0.0451001515367637,65,55,10,0,not_evaluated,not_evaluated
"Bob, this is how governments are handling COVID, climate change, and inequality. So no worries! We are all going to be just fine…",1.1538461538461535,0.0575034616612617,52,45,6,1,not_evaluated,not_evaluated
"That don't impress me much! The juggle is infact, real.",1.1538461538461535,0.0501477108092511,65,56,8,1,not_evaluated,not_evaluated
Multi-tasking?,1.1527777777777777,0.0510443447020826,72,63,7,2,not_evaluated,not_evaluated
This is the part I couldn't fit in my Tinder profile...,1.1527777777777777,0.0510443447020826,72,63,7,2,not_evaluated,not_evaluated
Do you think I’ll be OK since I forgot to wear a mask?,1.1527777777777777,0.0470562303987024,72,62,9,1,not_evaluated,not_evaluated
Jill’s Tinder date was fascinated & terrified to see the skills she developed during the pandemic.,1.1527777777777777,0.0470562303987024,72,62,9,1,not_evaluated,not_evaluated
which of these would you like to order from life’s menu,1.1527777777777777,0.0426972190266123,72,61,11,0,not_evaluated,not_evaluated
"No kidding,  throw your glass of water up here.",1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
"Well, you did order the ""Chef's Special"".",1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
What is it about me again that makes you anxious?,1.152542372881356,0.0472106791975555,59,50,9,0,not_evaluated,not_evaluated
"This?! This is easy--I've got child care, health insurance and rent I have to juggle!",1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
You’re sitting at my table but you’re welcome to stay.,1.152542372881356,0.0472106791975555,59,50,9,0,not_evaluated,not_evaluated
I considered Harvard but these days clown college offers better career prospects.,1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
Just like my profile said - balanced.,1.152542372881356,0.0472106791975555,59,50,9,0,not_evaluated,not_evaluated
It’s a new fusion place - dinner is the show.,1.152542372881356,0.0582902676454851,59,52,5,2,not_evaluated,not_evaluated
Now - the 'Catalina Magdalena Lupensteiner Wallabeiner' song.,1.152542372881356,0.063104744973149,59,53,3,3,not_evaluated,not_evaluated
It's all about balance.,1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
"When you mentioned you were ""juggling a lot right now,"" this is not what I had in mind.",1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
So... do you have a great personality and are a good dancer?,1.152542372881356,0.0472106791975555,59,50,9,0,not_evaluated,not_evaluated
I asked only what you liked to do for enjoyment.,1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
I mastered it during my 6 months quarantine,1.152542372881356,0.0472106791975555,59,50,9,0,not_evaluated,not_evaluated
Easy once you are vaccinated,1.152542372881356,0.063104744973149,59,53,3,3,not_evaluated,not_evaluated
All of this stuff is yours.,1.152542372881356,0.0472106791975555,59,50,9,0,not_evaluated,not_evaluated
I’m juggling enough things already! YOU be the stay-at-home parent!,1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
The Olympic Games inspired me.,1.152542372881356,0.0582902676454851,59,52,5,2,not_evaluated,not_evaluated
You're never going to impress my mother.,1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
I've got the waiter's attention. Hold up two fingers.,1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
And how do you want that cooked?,1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
Can you come back when my date gets here?,1.152542372881356,0.0472106791975555,59,50,9,0,not_evaluated,not_evaluated
You can take the girl out of the circus...,1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
-anyway how’ve  YOU been? how://www.newyorker.com/cartoons/contest#thisweek?reload=true,1.152542372881356,0.0582902676454851,59,52,5,2,not_evaluated,not_evaluated
Now throw me the glass of water.,1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
"All I’m missing is a baby, and I’m hoping you can help with that.",1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
Wait till I show you what ELSE I learned in quarantine!,1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
I'm thinking of getting a cat.,1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
This is nothing; you should see me with 2 kids and a job.,1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
"Your table side is nice, but does it beat the guacamole?",1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
How did you know I was against getting vaccinated?,1.152542372881356,0.0582902676454851,59,52,5,2,not_evaluated,not_evaluated
He didn’t fall for any of my usual parlor tricks,1.152542372881356,0.0472106791975555,59,50,9,0,not_evaluated,not_evaluated
He-peat this.,1.152542372881356,0.0472106791975555,59,50,9,0,not_evaluated,not_evaluated
"During dinner with Juggling Jane, Ted was relieved he had swiped left on Crocodile Hunter Cathy.",1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
Now I get why she says it’s easier when you have balls!,1.152542372881356,0.0582902676454851,59,52,5,2,not_evaluated,not_evaluated
"You seem stressed, I think you should find your balance",1.152542372881356,0.0530405671749312,59,51,7,1,not_evaluated,not_evaluated
A baby will just add to the act!,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
"Fine, I’ll get down but there no real proof that vaccines aren’t dangerous.",1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
Having a kid would not be a problem. You just toss her to me at the right time.,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
"Sit still, honey, I'm about to hop over the glass 
and balance on your head for my grand finale.",1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
How would you like your steak cooked?,1.1521739130434785,0.0535447918895975,46,39,7,0,not_evaluated,not_evaluated
I  make pretty good tips if I don't drop any.,1.1521739130434785,0.0535447918895975,46,39,7,0,not_evaluated,not_evaluated
Your dating profile made you seem a lot more laid back...,1.1521739130434785,0.0535447918895975,46,39,7,0,not_evaluated,not_evaluated
Women have to juggle things there whole life.,1.1515151515151516,0.044472690042748,66,56,10,0,not_evaluated,not_evaluated
I also like long walks on the beach.,1.1515151515151516,0.044472690042748,66,56,10,0,not_evaluated,not_evaluated
It's all in the wrist.,1.1515151515151516,0.0581069837303549,66,59,4,3,not_evaluated,not_evaluated
"You're a nice guy and all, but I just have a lot going on right now",1.1515151515151516,0.0494370369848235,66,57,8,1,not_evaluated,not_evaluated
"If you toss me that glass on the table, I think I can become a professional!",1.1515151515151516,0.0494370369848235,66,57,8,1,not_evaluated,not_evaluated
Anyone can scramble eggs.,1.1515151515151516,0.0494370369848235,66,57,8,1,not_evaluated,not_evaluated
"I used to juggle 4 of these, but it's ok, I'm good with 3 now.",1.1515151515151516,0.044472690042748,66,56,10,0,not_evaluated,not_evaluated
I tried standing on my head and spitting quarters...,1.1515151515151516,0.044472690042748,66,56,10,0,not_evaluated,not_evaluated
So how do you use your time in quarantine?,1.1515151515151516,0.0494370369848235,66,57,8,1,not_evaluated,not_evaluated
... and I work in a bank.,1.1515151515151516,0.0539464650560096,66,58,6,2,not_evaluated,not_evaluated
We've decided to change the 'amuse-bouche' menu.,1.1515151515151516,0.0494370369848235,66,57,8,1,not_evaluated,not_evaluated
And this is only my third talent...,1.1515151515151516,0.0494370369848235,66,57,8,1,not_evaluated,not_evaluated
How does it feel to not be vaccinated?,1.1515151515151516,0.0494370369848235,66,57,8,1,not_evaluated,not_evaluated
"Dr. Fauci said this would be safer than going out without a mask, so that's good enough for me.",1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
I can hardly wait for the next pandemic.,1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
If this doesn't get the waiter's attention we're out of here.,1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
"Wow, doing this on white linen!  I did not think it would matter much -- I was wrong!",1.150943396226415,0.0625778262331207,53,47,4,2,not_evaluated,not_evaluated
swipe left,1.150943396226415,0.0625778262331207,53,47,4,2,not_evaluated,not_evaluated
This is nothing,1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
Amazing! But can you do housework?,1.150943396226415,0.0625778262331207,53,47,4,2,not_evaluated,not_evaluated
So what do you do for relaxation?,1.150943396226415,0.0625778262331207,53,47,4,2,not_evaluated,not_evaluated
Maybe if you lead with the chainsaw it’d be more exciting?,1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
"See, I can handle having a baby.",1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
What's the cut? Your chance is 1 out of 3.,1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
"No, I didn't learn this during the pandemic. I teach English.",1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
"Have you got an axe by any chance, Dave?",1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
And you can learn it all on YouTube without leaving your room,1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
I’m looking for someone more well balanced.,1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
"Ok, so you want to go at it alone.",1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
"I should warn you, I'm not looking to add anything serious like a relationship.",1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
Awkward juggling is better than awkward silences on a first date.,1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
... and I'm home-schooling my five children.,1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
Toss me a framed OSHA certificate.,1.150943396226415,0.0625778262331207,53,47,4,2,not_evaluated,not_evaluated
"Totally unnecessary, I was planning on tipping you already.",1.150943396226415,0.0625778262331207,53,47,4,2,not_evaluated,not_evaluated
"Oh, not much. What did you do during the pandemic?",1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
How -- I totaled your Beemer -- was your day?,1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
"yes, my bio is very literal.",1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
What did you think the tossed special was?,1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
"Frankly, you don’t seem that interesting either.",1.150943396226415,0.0625778262331207,53,47,4,2,not_evaluated,not_evaluated
"They laughed and joked about my sourdough, but look who's getting the last laugh now!",1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
"Impressive, but let me tell you about when I went bowling with a chainsaw on fire.",1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
Welcome to Grindr,1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
The trick… is to order only from the prix fixe menu.,1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
"Impressive, but I was hoping to see your cooking skills.",1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
"Indoor dining was just not risky enough for me, I need more thrills in life",1.150943396226415,0.0625778262331207,53,47,4,2,not_evaluated,not_evaluated
Have I mentioned that I started doing cross-fit?,1.150943396226415,0.0625778262331207,53,47,4,2,not_evaluated,not_evaluated
I still make more than you,1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
"Ok honey, I’ll stop texting at dinner.",1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
My last first date couldn’t even solve a Rubix Cube,1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
Is this what you meant by “not sure what I’m looking for” in your dating profile?,1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
My therapist said this might help distract me from folding my napkin into an airplane.,1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
"I mean, it’s 2021. What else could possibly go wrong?",1.150943396226415,0.0625778262331207,53,47,4,2,not_evaluated,not_evaluated
I'm still not going to delete my Yelp review.,1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
"Look, this time with no metaphors ! ss",1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
"Eye contact is overrated, Leonard",1.150943396226415,0.056482695855704,53,46,6,1,not_evaluated,not_evaluated
But I don’t have anything on my plate at the moment.,1.150943396226415,0.0496447935456808,53,45,8,0,not_evaluated,not_evaluated
My first boyfriend was a couch potato,1.1506849315068493,0.0464543149529128,73,63,9,1,not_evaluated,not_evaluated
"I just don’t think they leave enough room to elaborate on those profiles, you know?",1.1506849315068493,0.0464543149529128,73,63,9,1,not_evaluated,not_evaluated
Would you like another drink?,1.15,0.0464867394979745,60,51,9,0,not_evaluated,not_evaluated
"I kept dropping food trays, so the owner found a way to keep me on the payroll.",1.15,0.0464867394979745,60,51,9,0,not_evaluated,not_evaluated
Think of our love as being up in the air.,1.15,0.0522110017196086,60,52,7,1,not_evaluated,not_evaluated
„They were out of raw eggs and turtle doves.”,1.15,0.0464867394979745,60,51,9,0,not_evaluated,not_evaluated
"So, this get me a Tuna Special?",1.15,0.0522110017196086,60,52,7,1,not_evaluated,not_evaluated
There is so much more to me than what you see on Tinder.,1.15,0.0522110017196086,60,52,7,1,not_evaluated,not_evaluated
I know it's just our first date. Do you think I'm trying too hard?,1.15,0.0522110017196086,60,52,7,1,not_evaluated,not_evaluated
"You asked for bubbles, right?",1.15,0.0522110017196086,60,52,7,1,not_evaluated,not_evaluated
I'll do anything to get the waiter's attention!,1.15,0.0464867394979745,60,51,9,0,not_evaluated,not_evaluated
"Thanks to this lousy virus, I can pretty much juggle anything now.",1.15,0.0464867394979745,60,51,9,0,not_evaluated,not_evaluated
"You definitely won’t regret swiping right,Ted.",1.15,0.0464867394979745,60,51,9,0,not_evaluated,not_evaluated
I'm sorry.  We don't serve dressing on the side.,1.15,0.0522110017196086,60,52,7,1,not_evaluated,not_evaluated
"Of course, it's Metaphorical""",1.15,0.0464867394979745,60,51,9,0,not_evaluated,not_evaluated
You never got how talented I was.,1.15,0.0573668933443096,60,53,5,2,not_evaluated,not_evaluated
Pass me the salt.,1.15,0.0522110017196086,60,52,7,1,not_evaluated,not_evaluated
This is nothing compared to juggling my HSA accounts.,1.15,0.0522110017196086,60,52,7,1,not_evaluated,not_evaluated
Could you toss me the Fume Blanc,1.15,0.0464867394979745,60,51,9,0,not_evaluated,not_evaluated
It's not my first career choice.,1.15,0.0522110017196086,60,52,7,1,not_evaluated,not_evaluated
Please get that glass tumbler off the table. It's distracting me and I don't want it to fall.,1.15,0.0573668933443096,60,53,5,2,not_evaluated,not_evaluated
"Hon , While you’re sitting there, please toss me the baby",1.15,0.0573668933443096,60,53,5,2,not_evaluated,not_evaluated
"Hm, this is not what was written on her Tinder profile.",1.15,0.0522110017196086,60,52,7,1,not_evaluated,not_evaluated
"I know I talked to you about monetizing my hobbies, but maybe we do dishes next time we forget to bring our wallets?",1.15,0.0571771874896865,40,34,6,0,not_evaluated,not_evaluated
"When did it stop being about the food?""",1.15,0.0522110017196086,60,52,7,1,not_evaluated,not_evaluated
Your bio said that you liked to live dangerously.,1.15,0.0522110017196086,60,52,7,1,not_evaluated,not_evaluated
"Yeah, I don’t know. Are you sure you’ll be able to juggle a career AND being a mom?",1.15,0.0573668933443096,60,53,5,2,not_evaluated,not_evaluated
I wouldn’t have gone with capris…,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
I’m hoping to use a blindfold next time.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Does this mean you won't be cooking dinner?,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
A girls’ gotta eat….,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Children?  I'm ready!,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
And I can multi-task.,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
I put down on my dating profile that I like to entertain others...,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
What do you mean you didn't practice pulling off the table cloth?,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
I almost never do this on a first date.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
So this confirms my dating profile. Let’s see some brain surgery.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Just wait till I add a pistol.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
I guess I have to entertain than communicate.,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
I drink while she juggles; a keeper.,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"Sorry darling, I will be done in a moment, I'm just juggling a few things",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
How was my date last night? Well she sure brought a lot to the table…,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
Brad was suddenly questioning the wisdom of the therapist's advice to communicate in concrete terms.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
And this was just in the first month of COVID.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Can you pick up the kids from soccer practice too?,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Where's the waiter?,1.148936170212766,0.0678650467750461,47,42,3,2,not_evaluated,not_evaluated
Juggling while murderous,1.148936170212766,0.0524931025314008,47,40,7,0,not_evaluated,not_evaluated
"I'm sorry Dan, I just can't stop bringing my work home",1.148936170212766,0.0606679090918393,47,41,5,1,not_evaluated,not_evaluated
"I agree, quiet evenings are best. HERE, CATCH!!!",1.148936170212766,0.0606679090918393,47,41,5,1,not_evaluated,not_evaluated
Looks like you're going to pay for this meal!,1.148936170212766,0.0606679090918393,47,41,5,1,not_evaluated,not_evaluated
And you thought juggling your schedule was hard!,1.148936170212766,0.0524931025314008,47,40,7,0,not_evaluated,not_evaluated
My right to go out maskless implies the freedom to express my passion for clown work that I discovered during the pandemic.,1.148936170212766,0.0606679090918393,47,41,5,1,not_evaluated,not_evaluated
I just asked if you were vaccinated,1.148936170212766,0.0606679090918393,47,41,5,1,not_evaluated,not_evaluated
Uggh...I hate grown women with pony tails,1.148936170212766,0.0678650467750461,47,42,3,2,not_evaluated,not_evaluated
"I know it’s only our second date but I had SO much free time at home the last year, I just had to show someone!",1.148936170212766,0.0606679090918393,47,41,5,1,not_evaluated,not_evaluated
This is what I have been doing for the past year.,1.148648648648649,0.0458674766038889,74,64,9,1,not_evaluated,not_evaluated
"Now throw me your pants, and we can cut to
the chase!""",1.148648648648649,0.0416364283177931,74,63,11,0,not_evaluated,not_evaluated
"TA-DA!!!!....Proof isolation builds skills!"" 
Heidi Roe, Myrtle Point, Oregon",1.148648648648649,0.0533319032465507,74,66,5,3,not_evaluated,not_evaluated
"Up next, see how service workers are juggling life during the pandemic!",1.148148148148148,0.0554972906674169,54,47,6,1,not_evaluated,not_evaluated
"As Herodotus said, ""It is better by noble boldness to run the risk of being subject to half the evils we anticipate than to remain in cowardly listlessness for fear of what might happen.""",1.148148148148148,0.0554972906674169,54,47,6,1,not_evaluated,not_evaluated
Simply my life as a single parent on a first date.,1.148148148148148,0.0487968979737137,54,46,8,0,not_evaluated,not_evaluated
"To date a single mom with a full-time job, you need to be
the bowling ball — low maintenance and fun on weekends.",1.148148148148148,0.0669146718631813,54,49,2,3,not_evaluated,not_evaluated
What do I neeed to do to get your attention?,1.148148148148148,0.0487968979737137,54,46,8,0,not_evaluated,not_evaluated
"John, there’s no way I’m getting vaccinated.  Its too dangerous",1.148148148148148,0.0487968979737137,54,46,8,0,not_evaluated,not_evaluated
"So, dinner should be ready in about 5 minutes.  Would you mind setting the table while I get it ready to serve?",1.148148148148148,0.0487968979737137,54,46,8,0,not_evaluated,not_evaluated
It is so hard to convey my many  interests on the date sites.,1.148148148148148,0.0614716299685513,54,48,4,2,not_evaluated,not_evaluated
They said they were out of crayons.,1.148148148148148,0.0554972906674169,54,47,6,1,not_evaluated,not_evaluated
"I said, ""Go for the jugular.""",1.148148148148148,0.0614716299685513,54,48,4,2,not_evaluated,not_evaluated
"So,this is our act for America’s Got Talent. We bring in the table and chairs and glass. You sit there. I get up here and do this. OK?",1.148148148148148,0.0554972906674169,54,47,6,1,not_evaluated,not_evaluated
Are you nervous being in here without a mask?,1.148148148148148,0.0487968979737137,54,46,8,0,not_evaluated,not_evaluated
You didn’t mention this talent in your profile,1.148148148148148,0.0554972906674169,54,47,6,1,not_evaluated,not_evaluated
Bob awaits a refill.,1.148148148148148,0.0554972906674169,54,47,6,1,not_evaluated,not_evaluated
How about now? Is THIS deserving of a living wage?,1.148148148148148,0.0487968979737137,54,46,8,0,not_evaluated,not_evaluated
I hope this is not included in the gratuity. I dislike circus performers!,1.148148148148148,0.0554972906674169,54,47,6,1,not_evaluated,not_evaluated
This is what you meant when you said you were on a balanced diet?,1.148148148148148,0.0554972906674169,54,47,6,1,not_evaluated,not_evaluated
