caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I'm keeping an open mind.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"His contrarian views didn't work out on Wall St, but here...",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
I may be wrong but I think that the time he spent in the pen has made him see the error of his ways and that he has been totally rehabilitated.,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
He's got a line of bull for every item.  Sales have never been better.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
This can't possibly end well.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Trust me, you don't want to ask him to charge.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
I think it's part of this Twelve Step Program.,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
That's the third time he's been in this week. I don't think I like where this is going.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"You'd think so, but — after we turned that metaphor on its ear — we're even more bullish on our bottom line.",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
He's working off the value of pieces that he broke.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
They said it couldn’t be done.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"And, surprisingly, he's been tops in sales for 3 months in a row.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He loves China so much he became a steer just to get in the shop.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He prefers a horns on approach.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Thoughtful, careful, peaceful, nothing broken...BULL for President!",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
His appraisal skills are top-notch.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Ultimately, the arguments against hiring him amounted to nothing more than a tempest in a teacup.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Sure, he seems harmless now but just wait until later when he finds out we're having to put him out to pasture.",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
I know my tag says my name is Trump but I need to match this piece I promise if you let me in I won,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He's shopping for the famous BS pattern.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
I thought he was just a metaphor. Go no!,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
A bull market?  In china shops?  Gotta be animatronics.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
You think he’s having second thoughts?,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
It is so bad he has been misunderstood through time.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Wow, he was right! Albert,not Doulton. 
By the way - what’s our deductible again?",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Ooohh...Got it....it's a bull in a china shop!,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Damn, you were right...everything is 25% off.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"What worries me is whether I'd get arrested for cruelty 
to animals if I tried to chase him out of the store?",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"YES, LADY, IT'S AUTHENTIC, AND IF  YOU DON'T BUY IT I'LL CRACK IT OVER YOUR HEAD. THAT'S OUR BULLISH POLICY.",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
i didn't think that's what it meant !,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Our best salesman. His experience really pays off.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Actually, he's my best salesperson--a real bullshitter.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Don't get impatient, Dear. They've got some language problems.",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
"Trust me, you don’t want to be around when he hears the price",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
That's why the store is called Unbreakabull China lady.,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
There seems to be a small chip on the base. I'll give you $5.00.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
We asked the New Yorker to diversify their cartoons but this is bull!,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He's afraid of being blamed for the mess at the Capitol.,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
It was part of his settlement in the libel case.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He really has become quite a connoisseur after the reprogramming.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Him? His name's Angus. He'll steer you right.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
This reminds me of a phrase... it’s not coming to me,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He never buys anything,1.125,0.073270660864972,40,36,1,2,not_evaluated,not_evaluated
"As the bull in the china shop, I have to agree that it's a keeper.",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
He told Antiques Roadshow he refuses to appear as 'taxidermy.',1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
"Well, he's smart, but training him to keep his elbows off the counter is taking the most time.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
We never talk about the elephant in the room.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"So my wife said, ""Why not invite the bull into the china shop?""",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Of course, it's a bull. Who else could handle this stuff without an opposable thumb.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
It's hard getting good help these days.,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
Would you fight to the death for that teacup?”,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Who better to sell to klutzy old people?,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Better to give him a job, than let him make a mess of the place.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Just wait until he had to give her change.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
This hold-up is a bunch of bull.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Done very well for himself on Wall Street, and all he does is stand there.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Incentives are key to getting the best out of your staff. Take Fred here - with him, a little recognition goes a long way. And once he realised that any commodity damage would be deducted from his pay, he raised his game like you wouldn't believe.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He loves floral prints!,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
Just you wait!,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
She's promising again to be more careful shopping here.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He picked the only one with a chip.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"You see Maura,you can take the bull out of the China shop,but you can’t take the china shop out of the bull.",1.125,0.073270660864972,40,37,1,2,not_evaluated,not_evaluated
"You know, things really have changed with Covid.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"I've been telling you,Lois,never judge a book by its cover.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"His grandfather designed that pattern when he worked for my grandfather.""",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
He broke the glass ceiling when he opened this place.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Give me a break. He never buys anything.,1.125,0.039018404598803,40,36,4,0,not_evaluated,not_evaluated
I had thought it was just a figure of speech...,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
The owner was clumsy so he hired a reverse idiom.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Don't worry,  Madame. I assure you tut that we ARE insured.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"How much do you want for this cup, ma'am?",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
We put him on to Martha Stewart and he became a wonderful customer.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
That's why we avoid the the red velvet.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Listen Mam!  This is a good deal in a Bull market!,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"We had to change our policy to ""he breaks,you buy it""",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He said he's committed to a non-violent show of protest.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
It all goes well unless he sees red in one of the china patterns.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"He couldn’t pay for the things he broke, so he’s working it off!",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He has come a long way since his first day here.,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
He used to work in sales on Wall Street.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He's all about breaking stereotypes.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Bully attracts customers, but we try and keep him standing still.",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
He is into Wedgewood,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
They say he busted up a ring of porcelain counterfeiters.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Maybe selling him insurance was a bad idea.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
It's break proof,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
I am proud to defy an old cliche -- but I have hid the red table cloths just in case.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
His success is so good because his compensation is 100% commission on his sales.,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
He got this job through Vegetarian Society.,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
"This shop’s motto is ‘You bought it, YOU break it’.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"He can fix China seamlessly, but don’t piss him off.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Wait til management sees what I really meant by calling ""Bull"" after they fired my best employee!",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"I get what you're saying, but he knows more about Meissen than anybody else in the business.",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
"Huh. Weird. Oh yeah, so I was explaining the entire plot of Captain America...",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
I'm not sure I want to buy this. Can you break it for me?,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
"He's great with the customers, but our breakage rate is high.",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
"Before he came to us, he had a career on Wall Street.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"'That 'bull in a china shop' bit is bunk. Our breakage is way down, and our sales are way up.""",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He had a lot of experience in shops like this.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"If he breaks it he buys it, ok?",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
It's not true! Mr. Dulles is MY employee and this is My shop.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He's especially adept with repairs.,1.125,0.0296885542997677,40,36,4,0,not_evaluated,not_evaluated
"Oh, that's the new proprietor.  He didn't believe our 'You Break It,  You Buy It' sign.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He only breaks the mold.,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
"If anyone can explain our policy 'If you break it, you own it,' he can.",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
He looks like that fake Q-Anon shamen,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
It'll buff out.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He does his best work behind the counter.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"As a former “La Vache qui rit” transgender model, he’s the perfect employee to sell our great Porcelaine de Limoges.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
What could we do? We're an equal opportunity employer.,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
.  The new pandemic protocol really reduces breakage.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Even the ‘Bulls’ are out of their mainstream businesses and are selling ‘Chinese’ clay items,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"I thought you were going to fire him after that incident last week that nearly destroyed your shop.

He’s our best salesman right now and he leaves in a week anyway, so why not let him stay?",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"I opened this shop in memory of my late wife, whomst passed away in 2016. She loved fine china and antiques. For a few years, running it made me feel like she was still around- every time I’d see a happy customer walk out the door with a new treasure, I’d be reminded of her, and how happy each curio would make her. Unfortunately, things have been slow due to the pandemic. Honestly, it’s looking like we might have to shut down next month. Coping with my wife’s passing was hard enough the first time, and now it feels like the virus is killing her memory again. Haha I’m also a bull!",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
I’m shopping for the year of the ox.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
he was ashamed being a bull after the capitol riots so he changed into the human business,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"I specifically asked to write ""my"" not ""moo"".",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
If he keeps selling low like this he’s going to ruin us”,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He’s amazing at antique valuations...we just have to make accommodation for his hooves & horns.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
2020 certainly was unpredictable.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
I told you the bull market would be better,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
2021! Am I right 👀?,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
This cowbell here is of supreme quality; it brings the herd in tremendously fast. Gossip says it was used recently at the capital,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
could you believe he's selling what he found in the Capitol?,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
"We had to quit selling ""sang de boeuf glaze"". He sees red!",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"It was a little rough at first, but he’s really growing into the job.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Nobody knows china like our Ferdinand.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Ever since he is on social media everyone believes every word he says,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"So, what’s the price again? You do know what I’m capable of.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Talking about a bull in a China shop,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Sure it’s risky, but a bull doesn’t count against the shop’s capacity limits.",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
"New year, new bull",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
He stopped seeing red after I told him about our rewards program.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"They all said this wasn’t the right fit for me, now I own the place. That’s why is called ‘The bull’s China Shop’. Leave your judgements at the door.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Yes, these are absolutely lovely. And have you got anything in the Buttercup pattern?",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Another one of those cruelty-free shops. I bet the plates aren’t even chipped.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He always tends to take the ‘bull-in-a-china shop’ bit too far.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"You know the old saying, ‘you can take the bull out of the rodeo, but you can’t take the Rodeo Drive out of the bull.’",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
You see this? Our cowkery can't be found elsewhere in the town.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Is this a bull run China shop?,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Actually, this  piece  belonged to my granddaddy.  when he was called upon by his country to run with the fellow bulls  he hid it in the one place he knew he could hide something hoping that it would not break. True story! Ask Quentin T! .",1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
Charging Bull making an early sale,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"I’m the same old bull, now I’m just trying to sell you China.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He says he goes by “Ox” now...that’s the year we live in.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
This bell belonged to my mother...could be yours too ...,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"The Bulls and the Bears in a porcelain stock market, and it is looking bullish.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Yes, I know we look alike, but the guy down on Wall Street is my cousin.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
as loud as a bull in a China shop,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
Makes you wonder about the bats from hell.” cc @maliabarnes,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
He really smashed the competition.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
It’s not broken it’s pining for the fjords,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"What do you wanna bet he says ‘You break it, you buy it’?",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
It's just a matter of time.....,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
That’s just a bullish stereotype.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
And I thought I’d have that insurance check by now...,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"They say the first impression is everything, but tell that to our new number 1 salesman",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Don't worry, we keep the kintsugi supplies in the back.",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
Working here was the only way he could pay off the damages,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"Sure, but out there i feel like china in a bull shop, you know?",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
I'd smash that.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
I’m sure he will make our store great again.,1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
As long as Affirmative Action is still in effect...,1.125,0.0639260389945948,40,36,3,1,not_evaluated,not_evaluated
"The ‘You Break, You Buy’ policy is strongly enforced here",1.125,0.0529574091085202,40,35,5,0,not_evaluated,not_evaluated
"It says right here. 'bull in a china shop'""
on Antiques Roadshow",1.1219512195121952,0.0624218726442425,41,37,3,1,not_evaluated,not_evaluated
It's not bull; it really does offer more cowbell.,1.1219512195121952,0.0624218726442425,41,37,3,1,not_evaluated,not_evaluated
He has quite an eye for Pamplona vases.,1.1219512195121952,0.0517395205746253,41,36,5,0,not_evaluated,not_evaluated
I hope he is not displeased with the pattern.,1.1219512195121952,0.0624218726442425,41,37,3,1,not_evaluated,not_evaluated
"Actually, he's just like the GOP.  It's just a myth.",1.1219512195121952,0.0517395205746253,41,36,5,0,not_evaluated,not_evaluated
"It's a misprint, fine bone not fine horn.",1.1219512195121952,0.0517395205746253,41,36,5,0,not_evaluated,not_evaluated
"His taste came from Ferdinand -- yeah, THAT Ferdinand.",1.1219512195121952,0.0517395205746253,41,36,5,0,not_evaluated,not_evaluated
# Turns out people trust him,1.1219512195121952,0.0624218726442425,41,37,3,1,not_evaluated,not_evaluated
I really hope she doesn’t demand to speak to the manager...,1.1219512195121952,0.0517395205746253,41,36,5,0,not_evaluated,not_evaluated
Can I come in for a closer look?,1.12,0.0464230765979197,50,44,6,0,not_evaluated,not_evaluated
"Yes, Frankie over there know more about milk than anyone. He can hook you up with some fresh milk and cheese from his family too.",1.12,0.0464230765979197,50,44,6,0,not_evaluated,not_evaluated
I knew the red tie was a mistake.,1.119047619047619,0.0609866700880869,42,38,3,1,not_evaluated,not_evaluated
"So far, we've had no major problems with cliche's.",1.119047619047619,0.0609866700880869,42,38,3,1,not_evaluated,not_evaluated
...but I heard that he has the best references...,1.119047619047619,0.0505760194420511,42,37,5,0,not_evaluated,not_evaluated
"This is a great cup, the best cup, you’re never going to find a better cup, believe me.",1.119047619047619,0.0609866700880869,42,38,3,1,not_evaluated,not_evaluated
How does he afford insurance?,1.1176470588235294,0.0455645099553813,51,45,6,0,not_evaluated,not_evaluated
"Jeez, just after we got the horse out of the hospital.",1.1162790697674418,0.0596158087871307,43,39,3,1,not_evaluated,not_evaluated
"Yeah, I know, but he makes up for it in sales volume.",1.1136363636363635,0.0483983327830926,44,39,5,0,not_evaluated,not_evaluated
No bull: he’s flipping the script.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
He's working out much better than we were led to expect.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"So since he was always here, I figured I'd hire him. Now, instead, he's breaking sales records!",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"I'm trying to back up, ma'am, but you're standing on my tie.",1.1111111111111112,0.0664015894074663,36,33,2,1,not_evaluated,not_evaluated
"Let's just say, it's not a franchise operation.",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
Do not let him behind the counter!,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
He's great with customers but don't ask him to help with redoing the window display,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
She must be terrified out of her mind! A bull looking at a bowl. Interesting.,1.1111111111111112,0.0664015894074663,36,33,2,1,not_evaluated,not_evaluated
He’ll always be the elephant in the room.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
I was hoping for the orangutan.,1.1111111111111112,0.0664015894074663,36,33,2,1,not_evaluated,not_evaluated
How much if I just wanted to trash the whole place?,1.1111111111111112,0.0664015894074663,36,33,2,1,not_evaluated,not_evaluated
Better here than in the Capital building.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"If I hear that line one more time, someone is going to get hurt!",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"As long as we don’t sell any red merchandise, he does pretty well.",1.1111111111111112,0.0664015894074663,36,33,2,1,not_evaluated,not_evaluated
"After the last incident, I figure we either impeach him",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
Impeach the BULL! PRONTO!,1.1111111111111112,0.0664015894074663,36,33,2,1,not_evaluated,not_evaluated
"Training him was tough; but hey, I figure he'll have worked off the debt by 2050 and it'll be pure profit after that.",1.1111111111111112,0.0664015894074663,36,33,2,1,not_evaluated,not_evaluated
"He knows his stuff all right, and doesn't give you any bull.",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
They hired the bull this morning. His name is Donald J.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
If anyone knows if something is real or if it,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
This would be a great place for Trump to work after his impeachment.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
A Bull in a China shop.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
Who knew the bull in the china shop only broke worthless imitations?,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"He’s a klutz, but his sales technique is incredible.",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
He got tired of dragging his own china shop with him.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
He's our best salesbull.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
He’s number one in sales. He always steers the customers to the expensive items.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"Careful Ellen, you know how we are, people in a china shop and all.",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"There were, of course, doubters who said it could never happen.",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
Maybe this time he’s learned his lesson,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"Honey, very carefully remove your red scarf!",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
Yes there's a small amount of breakage but he makes up for it when he bull-ies people into buying.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"Well, it is the year of the Ox. Let’s try our luck, shall we?",1.1111111111111112,0.0664015894074663,36,33,2,1,not_evaluated,not_evaluated
"But you see, she's not a bull, she's a cow.",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"So, he appreciates each one then flings it. I've been using that analogy all wrong.",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"Bull in a China Shop? Kinda like Trump in the White House!
?",1.1111111111111112,0.0664015894074663,36,33,2,1,not_evaluated,not_evaluated
"They make an exception for him, he is The Bullish Market!",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
None of it is breakable,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"Since John bought the shop, he has had to mend his ways.",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
It finally happened!... only in 2020,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"This equal employment opportunity crap drives me nuts! A bull--LITERALLY--running a China Shop? Where do we draw the line? How far does a society need to ""progress?""",1.1111111111111112,0.0664015894074663,36,33,2,1,not_evaluated,not_evaluated
He's working off all the things he has broken in here.,1.1111111111111112,0.0664015894074663,36,33,2,1,not_evaluated,not_evaluated
"Ya know, there’s too much bull in this shop.",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
The valium pills works wonders.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
I only hired him because his class grades were low in ‘China Breaking’ at University. Sorta worked on his favor”,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
Ever since he started ballet class he's been doing just fine.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"Oh,yeah. It's all fine until someone loses an eye.
Alison Acker Gruseke",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"It's a new age. Treat everyone equally, they say. I still don't trust this new hire.",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
Where do you think he keeps his wallet?,1.1111111111111112,0.0664015894074663,36,33,2,1,not_evaluated,not_evaluated
He gets a commission for every item sold.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
Should we censure him before he leaves?,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
My psychotherapist says a little repression is healthy,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
I guess sometimes you have to fight fire with fire. Even in a China Shop.,1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
"Well, we ARE in Bull's China Closet",1.1111111111111112,0.053121271525973,36,32,4,0,not_evaluated,not_evaluated
