caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
OK you can stop showing off now.,1.1142857142857143,0.0433716527952698,70,63,6,1,not_evaluated,not_evaluated
Please come down and help? Just like when we Bar B Que I end up doing all the work and you take credit,1.1142857142857143,0.0479080258531039,70,64,4,2,not_evaluated,not_evaluated
And he's climbing the stairway to...,1.1142857142857143,0.0290844215830886,70,63,7,0,not_evaluated,not_evaluated
What good is a diving board without a pool!,1.1139240506329111,0.0359745924087851,79,70,9,0,not_evaluated,not_evaluated
It's called a slide.,1.1139240506329111,0.0359745924087851,79,70,9,0,not_evaluated,not_evaluated
"Yes, but before you show me the first back flip, climb down and teach me to make fire.",1.1139240506329111,0.0402335835316881,79,71,7,1,not_evaluated,not_evaluated
I think it's called Jenga?,1.1139240506329111,0.0359745924087851,79,70,9,0,not_evaluated,not_evaluated
Not fair? Duh? It's the Stone Age!,1.1139240506329111,0.0359745924087851,79,70,9,0,not_evaluated,not_evaluated
You’re saying I lack stability in my life?,1.1139240506329111,0.0402335835316881,79,71,7,1,not_evaluated,not_evaluated
Are you seeing more than one tree?,1.1139240506329111,0.0402335835316881,79,71,7,1,not_evaluated,not_evaluated
"Ok, what’s next genius? You’re out of rocks!",1.1139240506329111,0.0359745924087851,79,70,9,0,not_evaluated,not_evaluated
Are you sure you don't need a construction permit for this?,1.1136363636363635,0.0340255381600195,88,78,10,0,not_evaluated,not_evaluated
This is not what I meant when I said a rock ‘n roll wedding.,1.1136363636363635,0.0376692217457787,88,79,8,1,not_evaluated,not_evaluated
You're gonna need a lot more rocks to build that dream pyramid.,1.1136363636363635,0.0376692217457787,88,79,8,1,not_evaluated,not_evaluated
How is the water view?,1.1136363636363635,0.0376692217457787,88,79,8,1,not_evaluated,not_evaluated
Throw me that one by your right foot,1.1136363636363635,0.0340255381600195,88,78,10,0,not_evaluated,not_evaluated
What does having high ground mean? And stop calling me Anakin,1.1136363636363635,0.0376692217457787,88,79,8,1,not_evaluated,not_evaluated
But we haven't even invented heaven yet,1.1136363636363635,0.0376692217457787,88,79,8,1,not_evaluated,not_evaluated
A couple more steps and we'll have the Origin of  All Things and the Fundamental Constituents of Matter!,1.11340206185567,0.0323622134052188,97,86,11,0,not_evaluated,not_evaluated
I'm buying you a Stairway to Heathen!,1.1129032258064515,0.046591027055115,62,56,5,1,not_evaluated,not_evaluated
I'm sure that if  keep trying I'll build something really great.,1.1129032258064515,0.0405204031603568,62,55,7,0,not_evaluated,not_evaluated
But are they compatible with the wheel?,1.1126760563380282,0.0427867096772959,71,64,6,1,not_evaluated,not_evaluated
"I don't care if they were, JUST LAYING THERE FOR THE TAKING, you RETURN these boulders to STONEHENGE!!!",1.1126760563380282,0.037792698211264,71,63,8,0,not_evaluated,not_evaluated
I’m done with this reality.  I’m going upstairs to look for Lucy up in the sky. I bet she has shiny diamonds or some such nice thing.,1.1126760563380282,0.0320292608588795,71,64,7,0,not_evaluated,not_evaluated
You know I don’t watch “Ancient Aliens.”,1.1126760563380282,0.0427867096772959,71,64,6,1,not_evaluated,not_evaluated
"Peter, I can see your cave from here.",1.1125,0.0397529952696824,80,72,7,1,not_evaluated,not_evaluated
What do you need a social ladder to ascend for if we still have no society?,1.1125,0.0355505968544673,80,71,9,0,not_evaluated,not_evaluated
"Sisyphos, Time for Dinner!",1.1125,0.0355505968544673,80,71,9,0,not_evaluated,not_evaluated
Don't make me pull a rubber band out!,1.1125,0.0397529952696824,80,72,7,1,not_evaluated,not_evaluated
"Behold, “Precipice,” believed to be unscalable by saber-tooth and unmovable by mastodon, this perch of the field is easily constructed by a hunting party in two moons’ time; plans available by reciter and now, cave drawings.",1.1125,0.0355505968544673,80,71,9,0,not_evaluated,not_evaluated
"That's as close o heaven as you'll ever get !
or
""Is a simple request that you clean up after the dinosaur too much to ask",1.1125,0.0355505968544673,80,71,9,0,not_evaluated,not_evaluated
This no help with you cheating.,1.1125,0.0355505968544673,80,71,9,0,not_evaluated,not_evaluated
I asked you to build something that would show a whole lotta love.,1.1125,0.0355505968544673,80,71,9,0,not_evaluated,not_evaluated
And this will be the stairs. Our house will be finished in 250 million years when Shawn Mendes will live in it,1.1125,0.0355505968544673,80,71,9,0,not_evaluated,not_evaluated
Nice job. Bad color!,1.1125,0.0397529952696824,80,72,7,1,not_evaluated,not_evaluated
So now how are you going to move this new diving platform to the lake?,1.1125,0.0435517660849008,80,73,5,2,not_evaluated,not_evaluated
I can see your dandruff from up here!,1.1125,0.0397529952696824,80,72,7,1,not_evaluated,not_evaluated
Poor Texas thinks it's going places,1.1125,0.0355505968544673,80,71,9,0,not_evaluated,not_evaluated
Bubble?! What are you talking about? That’s not a thing.,1.1125,0.0397529952696824,80,72,7,1,not_evaluated,not_evaluated
"We always hear about rocking out, but never up!",1.1125,0.0397529952696824,80,72,7,1,not_evaluated,not_evaluated
I am not crossing the isle on this political issue !!,1.1123595505617978,0.0336652778297793,89,79,10,0,not_evaluated,not_evaluated
"Oops, I forgot the rear exit. I'll have to tear down and start again.",1.1122448979591837,0.0303657938335367,98,89,8,1,not_evaluated,not_evaluated
This truly represents the peak of inter-cave communications.,1.1111111111111112,0.0368702026886648,90,81,8,1,not_evaluated,not_evaluated
"Thank you. But, the princess is in another cave.",1.1111111111111112,0.0368702026886648,90,81,8,1,not_evaluated,not_evaluated
She wants to buy a stairway to Heaven.,1.1111111111111112,0.0351364184463153,81,72,9,0,not_evaluated,not_evaluated
all that work for what?,1.1111111111111112,0.0372969492576306,72,64,8,0,not_evaluated,not_evaluated
I’ve invented “the stairs”.,1.1111111111111112,0.0466211865720382,72,66,4,2,not_evaluated,not_evaluated
Pythagoras.  Come down immediately!  Euclid needs you.,1.1111111111111112,0.0372969492576306,72,64,8,0,not_evaluated,not_evaluated
Look! I've almost invented the ziggurat.,1.1111111111111112,0.0372969492576306,72,64,8,0,not_evaluated,not_evaluated
"Did you not hear him say ""No stairway to heaven?""",1.1111111111111112,0.0368702026886648,90,81,8,1,not_evaluated,not_evaluated
Do you expect me to climb all of those stairs after you build our bedrock?,1.1111111111111112,0.0392837100659193,81,73,7,1,not_evaluated,not_evaluated
Why are you staring?,1.1111111111111112,0.0422172800006767,72,65,6,1,not_evaluated,not_evaluated
"I’m gonna be a while, it’s a long way to Tipperary!",1.1111111111111112,0.0333125195109271,90,80,10,0,not_evaluated,not_evaluated
Is there a rock up there to slap wet clothes on,1.1111111111111112,0.0392837100659193,81,73,7,1,not_evaluated,not_evaluated
I know I'm a stoner but this getting high thing does nothing for me.,1.1111111111111112,0.0372969492576306,72,64,8,0,not_evaluated,not_evaluated
I knew I shouldn't have put you on a pedestal!,1.1111111111111112,0.0333125195109271,90,80,10,0,not_evaluated,not_evaluated
I'm the king of the castle and you're a dirty rascal,1.1111111111111112,0.0392837100659193,81,73,7,1,not_evaluated,not_evaluated
A walk-up what????,1.1111111111111112,0.0333125195109271,90,80,10,0,not_evaluated,not_evaluated
I told you there was no glass ceiling!,1.1111111111111112,0.0372969492576306,72,64,8,0,not_evaluated,not_evaluated
"If  you don't swear to give me a vision fur, I remove the last stone on the right!",1.1111111111111112,0.0422172800006767,72,65,6,1,not_evaluated,not_evaluated
"10 feet down, 30,000 to go.",1.1111111111111112,0.0422172800006767,72,65,6,1,not_evaluated,not_evaluated
You don't see any more cairns? You think they ran out of stones?,1.1111111111111112,0.0304290309725092,81,73,8,0,not_evaluated,not_evaluated
"GameStop, is that you?",1.1111111111111112,0.0372969492576306,72,64,8,0,not_evaluated,not_evaluated
"Don’t get into the vanity of going all the way up, you are just like other humans, alas!",1.1111111111111112,0.0368702026886648,90,81,8,1,not_evaluated,not_evaluated
This order must be changed,1.1111111111111112,0.0333125195109271,90,80,10,0,not_evaluated,not_evaluated
"I’ve got the stairway, now to get to heaven I just need a good song",1.1111111111111112,0.0372969492576306,72,64,8,0,not_evaluated,not_evaluated
can you see if anyone else out there is still alive?,1.1111111111111112,0.0333125195109271,90,80,10,0,not_evaluated,not_evaluated
We’ll build this city by rolling rocks,1.1111111111111112,0.0333125195109271,90,80,10,0,not_evaluated,not_evaluated
"You have no right to say I'm blocking your view, I purchased the air rights!",1.1111111111111112,0.0392837100659193,81,73,7,1,not_evaluated,not_evaluated
I'm sure all that glitters is gold. I'll buy it.,1.10989010989011,0.0396891137599458,91,83,6,2,not_evaluated,not_evaluated
wanna get your rocks off?,1.10989010989011,0.0364832222651684,91,82,8,1,not_evaluated,not_evaluated
Come down quick! There's a bustle in your hedge-row.,1.10989010989011,0.0329670329670329,91,81,10,0,not_evaluated,not_evaluated
First things first. I’ll invent a house later.,1.10989010989011,0.0329670329670329,91,81,10,0,not_evaluated,not_evaluated
"Oh no. Not ""Stairway to Heaven"". Not again.",1.10989010989011,0.0396891137599458,91,83,6,2,not_evaluated,not_evaluated
"But Jane, can't you see? I would move mountains for you!""

""George, we're over. Ain't no mountain high enough to get me forgiving you, Babe.""

""....oh, and George. You may need a helpin' hand on your way down",1.10989010989011,0.0329670329670329,91,81,10,0,not_evaluated,not_evaluated
"-Well no, it´s not a henge per se. More of a.. slant. A stoneslant? Is that something? Has someone done that? Naa.. Come back to me in a while Agnes, I´ll work more on it. -Well, keep at it Willhelm, you were always an ideas-man.",1.10989010989011,0.0364832222651684,91,82,8,1,not_evaluated,not_evaluated
You can call it a mancave Cheryll but how many caves have you seen with an Infiniti pool on the second floor? None because I just invented the second floor .....Cheryll.,1.10989010989011,0.0329670329670329,91,81,10,0,not_evaluated,not_evaluated
"It's not a ""Hypothenuse"" Linda, it's a corporate ladder!",1.10989010989011,0.0329670329670329,91,81,10,0,not_evaluated,not_evaluated
ı m calculating the distance for the future to protect the viruses,1.1097560975609757,0.0347317225419411,82,73,9,0,not_evaluated,not_evaluated
I’m graphing our hunt-to-kill ratio.,1.1097560975609757,0.0300861833484748,82,74,8,0,not_evaluated,not_evaluated
"Is it time to feed Charlie,the dinosaur?",1.1097560975609757,0.0347317225419411,82,73,9,0,not_evaluated,not_evaluated
It's the first wing of a flying buttress,1.1097560975609757,0.0347317225419411,82,73,9,0,not_evaluated,not_evaluated
Why didn’t you just say so?,1.1097560975609757,0.0388253354522883,82,74,7,1,not_evaluated,not_evaluated
"I was thinking of call it the Tower of Babel, but  Ziggurat has a nice ring to it.",1.1097560975609757,0.0388253354522883,82,74,7,1,not_evaluated,not_evaluated
I’m not buying it. That is no stairway to heaven!,1.1097560975609757,0.0388253354522883,82,74,7,1,not_evaluated,not_evaluated
I said ‘you’ve got rocks in your head’ not ‘build me a shed’.,1.1097560975609757,0.0347317225419411,82,73,9,0,not_evaluated,not_evaluated
I won't expect you home on time for dinner...,1.1097560975609757,0.0347317225419411,82,73,9,0,not_evaluated,not_evaluated
I know I say this all the time — there’s no need to reinvent the stairs.,1.1097560975609757,0.0388253354522883,82,74,7,1,not_evaluated,not_evaluated
I see for you a storied future.,1.1095890410958904,0.0368139623209979,73,65,8,0,not_evaluated,not_evaluated
"This isn’t quite what I meant when I said, ‘It’s a rocky road to love...’",1.1095890410958904,0.0368139623209979,73,65,8,0,not_evaluated,not_evaluated
"Where do you think you are, Stonehenge?",1.1095890410958904,0.0368139623209979,73,65,8,0,not_evaluated,not_evaluated
"You said ""moving"" stairs.",1.1095890410958904,0.0368139623209979,73,65,8,0,not_evaluated,not_evaluated
So this is my staircase,1.1095890410958904,0.0416627570568371,73,66,6,1,not_evaluated,not_evaluated
I thought I'd help our son with his trigonometry homework.,1.1095890410958904,0.0416627570568371,73,66,6,1,not_evaluated,not_evaluated
You're taking the Stone Age too far!,1.1095890410958904,0.0368139623209979,73,65,8,0,not_evaluated,not_evaluated
Really? I t is bad enough that I have to deal with oppression and now this?,1.1095890410958904,0.0368139623209979,73,65,8,0,not_evaluated,not_evaluated
"No, I did NOT say it was the stairway to heaven.",1.1095890410958904,0.0368139623209979,73,65,8,0,not_evaluated,not_evaluated
"‘You coming up, or not? We’re gonna miss the bus.’",1.1095890410958904,0.0368139623209979,73,65,8,0,not_evaluated,not_evaluated
What that’s thing they say about glass houses?,1.1095890410958904,0.0460032915059586,73,67,4,2,not_evaluated,not_evaluated
I thought you said it would look like a pyramid?,1.108695652173913,0.0326285972076745,92,84,7,1,not_evaluated,not_evaluated
"I don't think I can invest , there just isn't a market for it.",1.108695652173913,0.0361042504281703,92,83,8,1,not_evaluated,not_evaluated
"Just remember, you stand still on the right side, but can pass on the left.",1.108695652173913,0.0392735081475974,92,84,6,2,not_evaluated,not_evaluated
"I could have bought the Lego's, but there were on shale.",1.108433734939759,0.0383774968376479,83,75,7,1,not_evaluated,not_evaluated
All I care about are the optics.  It __looks__ as if it's leaning.,1.108433734939759,0.0420320190306631,83,76,5,2,not_evaluated,not_evaluated
"steps"" or ""rocks arranged in a certain manner allowing one to walk to a higher level""",1.108433734939759,0.0343361894107853,83,74,9,0,not_evaluated,not_evaluated
"To see farther, stand on the boulders of giant's.",1.108433734939759,0.0343361894107853,83,74,9,0,not_evaluated,not_evaluated
I'm elevating the Stone Age!,1.108433734939759,0.0343361894107853,83,74,9,0,not_evaluated,not_evaluated
"If you try to turn this into Stairway to Heaven, I'm leaving you.",1.108433734939759,0.0383774968376479,83,75,7,1,not_evaluated,not_evaluated
Whaddya mean it's my turn to be Rhett Butler?,1.108433734939759,0.0343361894107853,83,74,9,0,not_evaluated,not_evaluated
Feminism? What for? Men and women already have the same opportunities,1.108433734939759,0.0383774968376479,83,75,7,1,not_evaluated,not_evaluated
"(the woman speaking :oh ! that what you meant by ""on top of my hard rock"")",1.108433734939759,0.0383774968376479,83,75,7,1,not_evaluated,not_evaluated
Just you wait! One day we'll appear on stage with Spinal Tap!,1.108433734939759,0.0343361894107853,83,74,9,0,not_evaluated,not_evaluated
"Rock-Tetris, again? Mate, you never learn.",1.108433734939759,0.0343361894107853,83,74,9,0,not_evaluated,not_evaluated
„I have a good view of something rocking freely underneath!“,1.108433734939759,0.0383774968376479,83,75,7,1,not_evaluated,not_evaluated
"What do you mean that when you said you wanted ""Stairway to Heaven"" you were just talking about an album?",1.108108108108108,0.0363432541778838,74,66,8,0,not_evaluated,not_evaluated
"You scoff at me now, but someone in the future is going to write a song called Stairway to Heaven,and become famous",1.108108108108108,0.0411225652310728,74,67,6,1,not_evaluated,not_evaluated
Tell me again what an 'airplane' is?,1.108108108108108,0.0363432541778838,74,66,8,0,not_evaluated,not_evaluated
Your decemdents will build a bridge to nowhere.,1.108108108108108,0.0363432541778838,74,66,8,0,not_evaluated,not_evaluated
You've got friends in high places?,1.108108108108108,0.0363432541778838,74,68,5,1,not_evaluated,not_evaluated
"Well, I got one side finished. Sure would be nice to have help with the rest.",1.108108108108108,0.0308317835567891,74,67,7,0,not_evaluated,not_evaluated
Typical! If only I had a bra to burn.,1.108108108108108,0.0363432541778838,74,66,8,0,not_evaluated,not_evaluated
It's a dam in case the drought ends.,1.1076923076923078,0.0279343058583345,65,59,6,0,not_evaluated,not_evaluated
Stairway to Heaven hasn't even been written yet!,1.1076923076923078,0.038748926306942,65,58,7,0,not_evaluated,not_evaluated
Let's go higher!!!,1.1076923076923078,0.038748926306942,65,58,7,0,not_evaluated,not_evaluated
The pioneers will be riding these babies for miles,1.1076923076923078,0.0445224496261162,65,59,5,1,not_evaluated,not_evaluated
Saint Thomas was correct - it is rocks all the way down.,1.10752688172043,0.0284489388286515,93,84,9,0,not_evaluated,not_evaluated
Some rock star you are.,1.10752688172043,0.0388664944723102,93,85,6,2,not_evaluated,not_evaluated
"You said you miss looking up to me... so-  feast your eyes, dear!",1.10752688172043,0.0388664944723102,93,85,6,2,not_evaluated,not_evaluated
"Yes, it was funded by the 'Stairway to Nowhere' Act.",1.1071428571428572,0.0268752090699262,84,76,8,0,not_evaluated,not_evaluated
But you've got so much to live such a short time for!,1.1071428571428572,0.0339495134209541,84,75,9,0,not_evaluated,not_evaluated
"Do that on the other side, and you've got a pyramid",1.1071428571428572,0.0339495134209541,84,75,9,0,not_evaluated,not_evaluated
"Despite your ingenuity, I still believe in scientific measurement, and you are NOT taller than me.",1.1071428571428572,0.0339495134209541,84,75,9,0,not_evaluated,not_evaluated
Does this angle look right to you?,1.1071428571428572,0.0339495134209541,84,75,9,0,not_evaluated,not_evaluated
Exactly ninety degrees.,1.1071428571428572,0.0339495134209541,84,75,9,0,not_evaluated,not_evaluated
Walk up? No way.  I'll build an elevator.,1.1071428571428572,0.0379398365068223,84,76,7,1,not_evaluated,not_evaluated
"Roll them, too, so they won't gather moss.",1.106666666666667,0.0358843655048781,75,67,8,0,not_evaluated,not_evaluated
We were saving those to build an addition.,1.106666666666667,0.0358843655048781,75,67,8,0,not_evaluated,not_evaluated
Can you really see Q from up there?,1.106666666666667,0.0405961580454117,75,68,6,1,not_evaluated,not_evaluated
I'm still the top of the heap. Those justices should be ashamed of themselves.,1.106666666666667,0.0405961580454117,75,68,6,1,not_evaluated,not_evaluated
So I've built a tower.  Now what do I look for?,1.106666666666667,0.0358843655048781,75,67,8,0,not_evaluated,not_evaluated
I'm king of the world!,1.106666666666667,0.0358843655048781,75,67,8,0,not_evaluated,not_evaluated
"I was inspired by the movie ""Rocks going Up""",1.106666666666667,0.0358843655048781,75,67,8,0,not_evaluated,not_evaluated
"I know I said you should be more bolder, but...",1.106666666666667,0.0405961580454117,75,68,6,1,not_evaluated,not_evaluated
Who knew that pet rock sales would be just a fad?,1.106666666666667,0.0405961580454117,75,68,6,1,not_evaluated,not_evaluated
You expect me to follow you?,1.106666666666667,0.0358843655048781,75,67,8,0,not_evaluated,not_evaluated
Come in for dinner - before I tell the children you've designed a  playhouse without a door.,1.106666666666667,0.0358843655048781,75,67,8,0,not_evaluated,not_evaluated
Husband: *Climbs to the top* Wife: as if he’s gonna be the boss now Husband: Now bow to your liege Wife: Such a douche,1.106666666666667,0.0358843655048781,75,67,8,0,not_evaluated,not_evaluated
The first blueprint of the corporate ladder,1.106666666666667,0.0358843655048781,75,67,8,0,not_evaluated,not_evaluated
"Hello, You Rock ! Caveman.",1.106666666666667,0.0405961580454117,75,68,6,1,not_evaluated,not_evaluated
"Nope, this won't get us on Ancient Aliens.",1.106666666666667,0.0358843655048781,75,67,8,0,not_evaluated,not_evaluated
Whatever Fred... I guess the patriarchy had to start eventually.,1.106666666666667,0.0358843655048781,75,67,8,0,not_evaluated,not_evaluated
"I told you, that song is just a metaphor - now get back to earth and shop us some dinner.",1.106666666666667,0.0358843655048781,75,67,8,0,not_evaluated,not_evaluated
"Rockstar, you might be a Macho Man, but we are definitely not
 Village People!",1.1063829787234043,0.03536936228202,94,85,8,1,not_evaluated,not_evaluated
I guess I'm on top of the world.,1.1063829787234043,0.03536936228202,94,85,8,1,not_evaluated,not_evaluated
Now where do you suppose you're going?,1.106060606060606,0.0438730308268501,66,60,5,1,not_evaluated,not_evaluated
There’s no way a violent mob could make it up all these steps.,1.106060606060606,0.0438730308268501,66,60,5,1,not_evaluated,not_evaluated
"So now it suddenly IS woman's work? Sorry, but I'm on sabbatical.",1.106060606060606,0.0381921767870499,66,59,7,0,not_evaluated,not_evaluated
You’ve never heard of a pyramid?,1.106060606060606,0.0381921767870499,66,59,7,0,not_evaluated,not_evaluated
I'm practicing my dramatic entrance...,1.106060606060606,0.0381921767870499,66,59,7,0,not_evaluated,not_evaluated
What do you mean you want the first leaning tower?,1.1058823529411763,0.0335714022780473,85,76,9,0,not_evaluated,not_evaluated
"I'm going out, dear.  There's a roast in the oven. Be sure to take it out in about twenty minutes.",1.1058823529411763,0.0335714022780473,85,76,9,0,not_evaluated,not_evaluated
I'm hoping the lady from that Led Zeppelin song will buy it off me.,1.1058823529411763,0.0375120126857039,85,77,7,1,not_evaluated,not_evaluated
"She said, ""Where we goin'?"" I said, ""The moon.""",1.1058823529411763,0.0335714022780473,85,76,9,0,not_evaluated,not_evaluated
A stairway to Paradise.,1.1058823529411763,0.0375120126857039,85,77,7,1,not_evaluated,not_evaluated
But we're only a stone's throw away from each other.,1.1058823529411763,0.0410763087503044,85,78,5,2,not_evaluated,not_evaluated
Because I can....,1.1058823529411763,0.0375120126857039,85,77,7,1,not_evaluated,not_evaluated
"Nope, this is not what Mom meant when she said marry a man who is king of his own mountain.",1.1058823529411763,0.0335714022780473,85,76,9,0,not_evaluated,not_evaluated
"Darling, dinner is ready!",1.1058823529411763,0.0375120126857039,85,77,7,1,not_evaluated,not_evaluated
"I get it, now you're taller than me.  What else can these ""stairs"" do?",1.1058823529411763,0.0335714022780473,85,76,9,0,not_evaluated,not_evaluated
I was trying to escape from my problems but I just created a new one,1.1058823529411763,0.0335714022780473,85,76,9,0,not_evaluated,not_evaluated
"So I invented stairs that go up, and I thank you for testing them. I think this is really going to change the world. But you have to stay up there until I invent stairs that go down.",1.105263157894737,0.0194570815901918,76,70,6,0,not_evaluated,not_evaluated
This is the start of somwthing BIG!!,1.105263157894737,0.0354368594328493,76,68,8,0,not_evaluated,not_evaluated
That's not the way to win by a landslide.,1.105263157894737,0.040083016346652,76,69,6,1,not_evaluated,not_evaluated
Euclid circa 310 BC. I have him formulating pythagorean theorem at 15.Wikipedia has Euclid born in 325 BC so you have to count down towards 0.,1.105263157894737,0.0354368594328493,76,68,8,0,not_evaluated,not_evaluated
Stone Age stair-stepper,1.105263157894737,0.0354368594328493,76,68,8,0,not_evaluated,not_evaluated
This is no time to play Kenda.,1.105263157894737,0.0354368594328493,76,68,8,0,not_evaluated,not_evaluated
"Oi vey, you think that's all it takes to be a rich man?",1.105263157894737,0.0354368594328493,76,68,8,0,not_evaluated,not_evaluated
"You may have discovered the stones, but I want them painted black.",1.105263157894737,0.0354368594328493,76,68,8,0,not_evaluated,not_evaluated
Get to the moon? The earth is more likely to be covered in ice!,1.105263157894737,0.040083016346652,76,69,6,1,not_evaluated,not_evaluated
It leans to the right so I think it works,1.105263157894737,0.040083016346652,76,69,6,1,not_evaluated,not_evaluated
You told me to do a twelve step program!,1.105263157894737,0.0442439305716437,76,70,4,2,not_evaluated,not_evaluated
Sisyphus you're not.,1.105263157894737,0.040083016346652,76,69,6,1,not_evaluated,not_evaluated
Rocks for sale! Rocks for sale!,1.105263157894737,0.0354368594328493,76,68,8,0,not_evaluated,not_evaluated
"It is the same but higher in position. I call it ""Boss""",1.105263157894737,0.0354368594328493,76,68,8,0,not_evaluated,not_evaluated
Is this one of those modern,1.1046511627906976,0.0370936986674589,86,78,7,1,not_evaluated,not_evaluated
"Yes, I could get up there, but I’m not sure I could get down.",1.1046511627906976,0.0332015763121984,86,77,9,0,not_evaluated,not_evaluated
What do you mean that we're getting stoned later?,1.1046511627906976,0.0370936986674589,86,78,7,1,not_evaluated,not_evaluated
I concede that it might someday serve a purpose; I'm just not sure what that purpose would be.,1.1046511627906976,0.0332015763121984,86,77,9,0,not_evaluated,not_evaluated
"Is this what they meant by Stairway to Heaven??
 

J. kinsey
Toronto, Ontario

Kinseyjody33@gmail.com",1.1046511627906976,0.0332015763121984,86,77,9,0,not_evaluated,not_evaluated
Not exactly the pre-war walkup I had in mind.,1.1046511627906976,0.0332015763121984,86,77,9,0,not_evaluated,not_evaluated
A stairway to Neanderthal Land?,1.1046511627906976,0.0332015763121984,86,77,9,0,not_evaluated,not_evaluated
And you should call the band Led Zepplin,1.1046511627906976,0.0332015763121984,86,77,9,0,not_evaluated,not_evaluated
I'm just thinking about the pattern on the duvet cover. Now let's try isosceles-equilateral,1.1046511627906976,0.0332015763121984,86,77,9,0,not_evaluated,not_evaluated
"No, your wavelength is still different!",1.1046511627906976,0.0332015763121984,86,77,9,0,not_evaluated,not_evaluated
"By increasing distribution, your sales could do this!",1.1044776119402986,0.0376511178439935,67,60,7,0,not_evaluated,not_evaluated
Pillar-Sainthood not for you in the end?,1.1044776119402986,0.0432422329358218,67,61,5,1,not_evaluated,not_evaluated
When did you drink with slaves?,1.103896103896104,0.0395826466272485,77,70,6,1,not_evaluated,not_evaluated
I think we need to make something to board.,1.103896103896104,0.0297196721836085,77,70,7,0,not_evaluated,not_evaluated
So this is how you're building the myth that men are superior?,1.103896103896104,0.0350003202036694,77,69,8,0,not_evaluated,not_evaluated
It's a pre-war building and only the steps survived.,1.103896103896104,0.0350003202036694,77,69,8,0,not_evaluated,not_evaluated
‘The evolution of the stepping stone’,1.103896103896104,0.0436869478640459,77,71,4,2,not_evaluated,not_evaluated
"“What?”







“That’s not what I meant by rock on.”",1.1037735849056605,0.0352866462045173,106,97,7,2,not_evaluated,not_evaluated
So which ones are the garage and which ones are the car?,1.103448275862069,0.0366845819952604,87,79,7,1,not_evaluated,not_evaluated
"It’s a little sketchy, but OK.  That’s the stairway and you’re in heaven.",1.103448275862069,0.0328397678098528,87,78,9,0,not_evaluated,not_evaluated
"Hey, let’s build a very tall house and put the door right here!",1.103448275862069,0.0401630024092935,87,80,5,2,not_evaluated,not_evaluated
"Not sure where I’ll put the sectional, but  it’s pretty nice, right?",1.103448275862069,0.0366845819952604,87,79,7,1,not_evaluated,not_evaluated
It's a buffalo jump.  All we need is some buffalo. (A Canadian joke,1.1030927835051547,0.0310350375742069,97,87,10,0,not_evaluated,not_evaluated
Are you stairing at me?,1.1030927835051547,0.0310350375742069,97,87,10,0,not_evaluated,not_evaluated
Mr. Cruise-come down here now. Are you a statesman or a caveman?,1.1029411764705883,0.0371250992576067,68,61,7,0,not_evaluated,not_evaluated
"If we don’t throw stones, we’ll never HAVE a glass house!!",1.1029411764705883,0.0426292687910726,68,62,5,1,not_evaluated,not_evaluated
Somehow i feel we need stones from a “higher” level to beat the dinasours!,1.1029411764705883,0.0426292687910726,68,62,5,1,not_evaluated,not_evaluated
That's not a house!,1.1025641025641026,0.0390945794678847,78,71,6,1,not_evaluated,not_evaluated
"You think it needs a railing?  Well, that’s a whole ‘nother story",1.1025641025641026,0.0345743519211918,78,70,8,0,not_evaluated,not_evaluated
I call it a stairway ...because ofbthevwaynyou stare at me when I am up here !,1.1025641025641026,0.0345743519211918,78,70,8,0,not_evaluated,not_evaluated
"It was either this,or a hearth.",1.1025641025641026,0.0345743519211918,78,70,8,0,not_evaluated,not_evaluated
We were saving those stones to make a temporary structure.,1.1025641025641026,0.0390945794678847,78,71,6,1,not_evaluated,not_evaluated
"It's over Barbara, I have the higher ground!",1.1025641025641026,0.0345743519211918,78,70,8,0,not_evaluated,not_evaluated
"Okay, Jake, now what?",1.1025641025641026,0.0345743519211918,78,70,8,0,not_evaluated,not_evaluated
"Great, your up to the second floor but you're not finished yet. Remember, you promised me an attic.",1.1025641025641026,0.0345743519211918,78,70,8,0,not_evaluated,not_evaluated
"THIS is what you were working on instead of hunting? And just what are we going to have for supper, hmm? Now get down from there before you fall!",1.1025641025641026,0.0345743519211918,78,70,8,0,not_evaluated,not_evaluated
I’m just glad you are able to escalate arguments between us in a more constructive way,1.1025641025641026,0.0345743519211918,78,70,8,0,not_evaluated,not_evaluated
Now is this tall enough for your groom selection,1.1025641025641026,0.0390945794678847,78,71,6,1,not_evaluated,not_evaluated
Please help. I built a get-upper but have no idea how I’m going to get down.,1.1025641025641026,0.0431437883915064,78,72,4,2,not_evaluated,not_evaluated
"Maisie, when you told me you had solved the mystery of the isosceles triangle, I had no idea........",1.1022727272727273,0.0324857203870887,88,79,9,0,not_evaluated,not_evaluated
I'm calling it 'Trump Rock Tower'.,1.1022727272727273,0.0324857203870887,88,79,9,0,not_evaluated,not_evaluated
Me make 'vention.  It call vertical level increaser mechanism. It good.,1.1022727272727273,0.0324857203870887,88,79,9,0,not_evaluated,not_evaluated
I call it jenga 1.0.,1.1022727272727273,0.0362843636973534,88,80,7,1,not_evaluated,not_evaluated
"What do you mean, ""I need to get off my high horse""?",1.1022727272727273,0.0362843636973534,88,80,7,1,not_evaluated,not_evaluated
