rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
5774,"As you may know,we are a premier Roof to Table restaurant",1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5775,"When they said that our drinks were ""on the house,"" I didn't realize that they meant it literally.",1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5776,"Well, I DID ask for a table with the best view of the city...",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5777,How do you like your pigeon?,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5778,"I'm very sorry, but our Maître d' is quite touchy tonight.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5779,This was the last window seating we had available.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5780,I hear the sirens.  No time for dessert.,1.0892857142857142,0.0526985159250714,56,53,1,2,not_evaluated,not_evaluated
5781,We like to think our take out reaches new heights.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5782,You asked for a  ledgey table.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5783,(How did the 'food with a view' joke not work?),1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5784,"Today we are short on our Roasted Pigeon Special
due to your choice of seating arrangements",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5785,This is not what I meant when I said I liked edgy guys.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5786,You did ask for a secluded corner table.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5787,"Al fresco, indeed!",1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5788,The al fresco special is quite good tonight.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5789,I'm not a fan of restaurant week anymore.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5790,The kitchen is known for its creativity with squab.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5791,"As a farm to table restaurant, might I recommend the fresh pigeon persillade?",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5792,"Today's special is ""The Screaming Falling Couple."" And it comes with an appetizer!",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5793,The maitre d' said that your political opinions make no difference to him. Your drone will take your order shortly.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5794,Did you say Prosciutto?,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5795,Now you understand why we only have wings on the menu.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5796,The beef sliders are available.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5797,Clearly the last time we use Yelp,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5798,Al fresco-o-o-o-o-o-o-o-o-o-o-o!,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5799,Reservations are recommended.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5800,And here we have the drop dead gorgeous view you requested.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5801,"Poor Lady, he ordered the 'Drew Petersen Burger', she'll be falling for him after her first bite!""",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5802,Today's specialty is fresh pigeon.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5803,You had to demand a ‘table near the window! ‘ “,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5804,The reviews called it a groundbreaking culinary experience.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5805,"Sir,I guarantee  that our house cocktail will be the last cocktail you'll ever drink.",1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5806,The squab is exceptionally fresh.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5807,"Yes, sir. We are a pigeon-free establishment.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5808,Why is he talking to us through a window?,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5809,I don't care if you're outside or inside; I'm gonna crank it in your food.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5810,"Christopher Sly...Therefore Paucas Pallabris
Let the world slide: sessa !",1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5811,"Yes, the pan roasted squab al mattone with porcini mustard would be an excellent choice.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5812,They say the squab here is 'ledge to table'.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5813,Smoking is fine just no argument.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5814,...and the chef’s special tonight is pigeon a l’orange.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5815,Have you dined with my parents before?,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5816,"Our specialty, fresh pigeon, is sourced from very close by.",1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5817,"Ralph, is this your idea of legerdemain?",1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5818,"Yes, sir, the ambiance here is a bit edgy.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5819,Dramamine is the Amuse-bouche.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5820,The squab is nice tonight.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5821,"When I asked for a table by the window, this is not what I expected.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5822,Did you want to be roped in or would you prefer the free style eating experience?,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5823,"If I were you, I wouldn't order the eel.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5824,You requested a table by a window.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5825,"Sir, this is our best seating for the freshest squab.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5826,The reviews did say it is edgy.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5827,I hear they have the best pigeon in town.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5828,This is what we call edgy plein air dining ...,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5829,Might I recommend the squab? It's locally sourced and used to roost on the very spot where your table is sitting.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5830,You asked to be seated as far from the kitchen as possible.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5831,"Sorry our restaurant was full, but as building tenants you will be getting a good discount.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5832,You did request a quiet corner table.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5833,"Good evening, I would avoid any special orders",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5834,"I assure you, the squab is just as fresh in here.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5835,"Do you need a little more time, or space?",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5836,No more jokes about a mushroom omelette being the breakfast of champignons!,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5837,We like to think that our menu is one of the edgiest.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5838,"""I hope you enjoy our private terrace. Your server will be right with you.""",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5839,You want private room? I give you privi-ledge. I also see comment card you leave last time.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5840,And how would Madam like her pigeon cooked?,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5841,Albert Fresco takes his name too literally.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5842,Do you have any questions about the men you see below?,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5843,You ARE an adventurous eater.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5844,I bet you didn't know that this is what they meant by rooftop dining.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5845,Now maybe you won't share Pete Wells on Facebook.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5846,On the left page is the menu for daredevil prix fixe in which you are in attendance for. As you eat your courses though the night the plank you are seated on will start to break. The survivor gets a free desert!,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5847,Is it truly necessary to go out on a ledge to enjoy your favorite food?,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5848,The risotto is to die for,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5849,Your tightrope will be ready shortly.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5850,The special is roast pidgeon.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5851,Order the heaviest thing on the menu.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5852,Tonight's special is VERY Locally Caught Roast Pigeon.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5853,The Maitre'D here has never let me down when the restaurant was full.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5854,"My apologies; On the phone, you sounded like a pigeon.",1.0892857142857142,0.0526985159250714,56,53,1,2,not_evaluated,not_evaluated
5855,"When I said ""table with a view"" this isn't exactly what I meant!",1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5856,Our special of the day is fresh-caught pigeon.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5857,May I suggest today's special--smash burgers and applesauce dump cake?,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5858,The pigeon confit is locally sourced,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5859,"Today's special is quail, if one lands on your table.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5860,"It's either this, or right next to the kitchen.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5861,Thank you for joining us at En Plein Air. We are proud of our panoramic views of the city.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5862,Today's special is our very locally sourced Squab al Fresco.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5863,And for the pigeons?,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5864,our exclusive al fresco dining section.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5865,How’s that al fresco working out for you?,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5866,The catch of the day is wild squab.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5867,Localvores just LOVE our Pigeon a l'Orange,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5868,"Sorry, we don’t offer takeout.....",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5869,That server was always a little edgy.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5870,The special tonight is Pigeon pie...I'll just be in here until you've decided.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5871,The pigeons arrive at 8:30 sharp.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5872,Enjoy your meal and don’t look down.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5873,shall we finish with another round of edibles?,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5874,"For diners on the terrace, 
the waiter suggests the locally sourced free range squab.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5875,Honestly? The maitre d' figured you as the dine-and-dash type.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5876,Is there a problem with the table? Only you DID ask for the table with the best view.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5877,Glad they didn't misplace our 'Al fresco dinner reservations,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5878,Would you like to hear about our specials this evening?,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5879,"I may be out on a ledge for suggesting this place, but the food is really edgy here.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5880,The Ledge’s Edge” — Tar Beach’s new exclusive fine dining establishment,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5881,Playing footsie always heightens patrons' appetite.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5882,Tonight's special is pigeon l'orange,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5883,Today's Special is a sauteed  pigeon that we caught just today.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5884,Our special tonight is locally sourced free range dove.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5885,Well at least you got the view seats.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5886,"You booked for our roost to table pigeon pie experience, no?",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5887,"Is this far enough away from the bathroom, ma'am?",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5888,Your squab will be arriving shortly,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5889,You did demand a table with a view.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5890,"If you want dessert, you'll need to wait before you jump.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5891,"Welcome to l’Edge, will you be starting with a red herring or shall we go straight to the pufferfish?",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5892,"I said, 'wigeon', not 'pigeon'",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5893,Could I get you started with something to take the edge off?,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5894,The special today is puffer fish with unpasteurized cheese,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5895,I didn’t ask for a ledge-able menu!,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5896,May I recommend the pigeon tonight. We grab it as It's flying by.,1.0892857142857142,0.0461278975388469,56,52,3,1,not_evaluated,not_evaluated
5897,"Due to high winds, you'll have to debone your own fish tonight.",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5898,"The squab is locally sourced.  VERY local.""",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5899,"I said AirBNB, not AirBarBecue",1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5900,You had asked to dine on the terrace.,1.0892857142857142,0.0384503872802825,56,51,5,0,not_evaluated,not_evaluated
5901,"When you said edgy, I was thinking vegan quail eggs, or at least flambéd sabayon.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5902,"Monsieur, Madame, I believe you will find dinner here very edgy.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5903,Audebon did give us four pigeons.,1.087719298245614,0.0453384774815176,57,53,3,1,not_evaluated,not_evaluated
5904,"I said the drinks were on the house, not on the ledge.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5905,God these migrant doves are becoming every time more sophisticated,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5906,This is the meat eater’s  section.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5907,Now do you understand why this is named Cafe Edgy.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5908,"It clearly says ""Ledge Salad"" ma'am.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5909,Are your ingredients locally sourced?,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5910,"I recommend the steaks, which are as enjoyable on-edge as they are high.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5911,Welcome to Chilis.”,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5912,Where's Inarritu when you need him?,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5913,We are having a special tonight Pigeon with sauce à l'orange,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5914,"Tardiness will not be tolerated, madam.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5915,"I know how much you love to dine alfresco, but I don't think the waiter is eager to be accommodating.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5916,I see why you told me it was tip-top.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5917,The hostess assured me this was the best seat in the house.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5918,"Micheal:Charlene I have AIDS.
Charlene:Hit the Chug Jug,Hit the Chug Jug Hit it",1.087719298245614,0.0453384774815176,57,53,3,1,not_evaluated,not_evaluated
5919,The Prices left out,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5920,I hear the chef's tasting menu is really on the edge.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5921,"Meh, a pigeons only menu.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5922,I understand that squab is on the menu.  Pigeons should be here shortly.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5923,"Well, you wanted seating with a view....",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5924,You did insist on our only al fresco seating.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5925,"Edgiest new dining experience"" was a bit of a misleading review",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5926,I'll throw up if I get too close so just yell when yer ready,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5927,Our dessert special is a chocolate soufflé; but let me check to see how it turned out.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5928,We aren't being figurative when we say we're the edgiest place in town.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5929,Don't complain. You did ask to dine so fresco,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5930,Would you like parachutes with those wine flights?,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5931,"I asked for catering, not carrying...us out onto our roof.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5932,"Since Roberto left, you must order from the window.",1.087719298245614,0.0453384774815176,57,53,3,1,not_evaluated,not_evaluated
5933,And for starters I should tell you we're all out of the coq au vin.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5934,It is a good think that I am wearing my mountain goat shoes.,1.087719298245614,0.0453384774815176,57,53,3,1,not_evaluated,not_evaluated
5935,You asked for a quiet corner.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5936,At least we have a great view,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5937,"Monsieur, our breadsticks are to die for.",1.087719298245614,0.0453384774815176,57,53,3,1,not_evaluated,not_evaluated
5938,"Our squab is the best in Manhattan, if you see any out there...",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5939,"Yes, the fresh pigeonneau en croute, with foie-gras sauce, would be an excellent choice.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5940,Usually we expect to see our guests smoking when they've asked for the balcony.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5941,"Just a reminder, we'll need you to sign that release about the pigeons before you order.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5942,"Hey Marcel, I dare you to recommend the salad bar.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5943,"she ... Dare you to look down!
he ... No, I dare you!!",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5944,"Sure, we have table service -- but it's not cheap.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5945,Occupancy by more than zero people is both unsafe and illegal.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5946,Sorry-- we're fresh out of pigeon.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5947,"That's Pigeon week-days, and Dove Saturday-Sunday.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5948,The squab is fresh today.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5949,"As you can see, we try to cater to a clientele that likes to eat on the edge.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5950,Not exactly what I meant by “rooftop bar season”,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5951,Of course there is a surcharge for roof seating,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5952,"This way there is no waiting for waiting for a table, and gives our entrees a real edge.",1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5953,I'm afraid I misunderstood what he meant when he offered window service.,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5954,"At any time, you may begin to enjoy our pidgin droppings pate.",1.087719298245614,0.0453384774815176,57,53,3,1,not_evaluated,not_evaluated
5955,Is this what you meant by an out of the way location?,1.087719298245614,0.0453384774815176,57,53,3,1,not_evaluated,not_evaluated
5956,Ok with you to pass the food out there?,1.087719298245614,0.0378022634811988,57,52,5,0,not_evaluated,not_evaluated
5957,Now I know why it is hard to get a table here!,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5958,"'Hurry, before the pigeons come back'",1.0862068965517242,0.044575586536534,58,54,3,1,not_evaluated,not_evaluated
5959,"I feel like a pigeon, perched out here precariously, hopefully it’s not a sorghun menu...",1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5960,"Puts a new spin on balcony dining, don't you say?",1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5961,Would you care to try our 'lovers leap mint julip.',1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5962,"The food is edgy, too.",1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5963,Big Spender - dinner on the patio.,1.0862068965517242,0.044575586536534,58,54,3,1,not_evaluated,not_evaluated
5964,"When you said this would be an edgy date, this isn't what I thought you had in mind.",1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5965,Our locally sourced Pigeon Cornice was secured within ten feet of your table.,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5966,Chef recommends the Baronnet de Pigeon Farci.,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5967,"When your husband says, ""the food here is to die for"", be sure you choose your seat carefully!",1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5968,All of our pigeon is sourced hyper-locally.,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5969,I don’t recommend the squab.  The neighbors out there get testy about it.,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5970,I suggest you avoid the roasted squab this evening.,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5971,Is the squab fresh? Take your pick,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5972,"'You heard ""edgy"" but I clearly said the chef was ""ledgy"".'",1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5973,You always go for these edgy menus,1.0862068965517242,0.044575586536534,58,54,3,1,not_evaluated,not_evaluated
5974,"And tonight's special, a locally sourced free-range pigeon...",1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5975,We’re known for edgey cuisine.,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5976,I see that the pigeons have evolved.,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5977,Today's special is the pigeon au vol. Catch it while it's hot!,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5978,I'm guessing it's with the food as with the view - don't look down!,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5979,"May I suggest, you savor the moment, and put on your parachutes.",1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5980,Is the roast pigeon a l'orange local?,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5981,"Our special today: local pigeon, line-caught and smoked on premises.",1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5982,Enjoy your stay but make sure not to sell we don’t want to start buying gravestones,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5983,"I know we're noisy, but you'll have to come in to be served",1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5984,"On the plus side, sir, it has a great window view.",1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5985,Specials today include parachute asparagus wrapped in a crisp chicken skin.,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5986,They said we 'll be excited in new Happy Hour location.,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5987,It' s part of the Daily Special.,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5988,"Only one way to skip out on this bill - enjoy!

---

Let every chuckle, unbuckle, all the hated we know, to become all the happiness we can be.

God Bless.",1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5989,Tonight's specials include local squab.,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5990,The roast pigeon pie is our signature dish.,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5991,"86 the groundfish, Johnny! Chef wants us pushing that Fall menu.",1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
5992,Our house red really helps to take the edge off.,1.0862068965517242,0.0371755596799843,58,53,5,0,not_evaluated,not_evaluated
