rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
4597,The inflammation is worse than we thought.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4598,"Your labs came back, let me just say TrumpCare takes individual responsibility very seriously.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4599,Worst damn case of GERD I've ever seen.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4600,"I knew the Federal Compliance girl was serious when she said there would be swift penalties for failing to utilize the new unsecured ""WebMedDoc"" platform but I never expected anything like this from that witch.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4601,I'm going to recommend the acid reflux diet for you Bob.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4602,Your tests show a particularly nasty case of heartburn.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4603,"Well sir, that fire in your belly will trouble you no more.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4604,"I call this one ""Lab Tests Be Damned"".",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4605,Should we accept this mission?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4606,So what's your burning question?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4607,"Mr. Kent, your physical was fine but we need to work on controlling your head vision.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4608,About that experimental drug for heaartburn you've been taking ...we need to talk.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4609,"So we are in agree, no record of your pre existing condition and no reporting me to the medical board.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4610,Wow...you have Nephilim DNA.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4611,"Oh, damn! Another one of those ""burn before reading"" documents.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4612,"Oh right, inflammable, I always forget, and shoot, that positive result we were discussing, I indicated you tested positive, correct?",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4613,Your test results show severely high levels of inflammation...,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4614,We gotta a hot one here.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4615,Yes... I also feel a slight burning sensation,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4616,We really have to do something about that heart burn,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4617,The tests came back positive for severe heartburn.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4618,"Sir, these are your pants. Now, for the last time, are you sure you caught it from the toilet seat?",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4619,The results are in and boy there are hot hot hot!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4620,We've found that emojis help patients understand their conditions better.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4621,Might Be A Positive Negative,1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4622,Have you been practicing spontaneous combustion?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4623,"No, I'm afraid I can't prescribe a chill pill for hot flashes.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4624,"If it feels like this, you need to see the proctologist.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4625,These results are absolutely inflammatory.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4626,And do your eyes burn when you start a fire?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4627,Sometimes the insurance paperwork has a hard time acclimating after arriving from hell.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4628,How many flames am I holding up?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4629,Your diagnosis is severe heartburn.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4630,"A little taste of what's to come,sir",1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4631,Hemorrhoids.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4632,Your's is the hottest case I've ever handled.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4633,"Your insurance company has a new, faster denial of coverage process.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4634,"Don't be alarmed, confidentiality is a priority and we keep records only as long as the flame lasts.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4635,You have the worst case of heart burn I've ever seen!,1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4636,Dragon breath. It comes from binge watching Game of Thrones.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4637,Eat less buffalo chicken.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4638,"I'm sorry, but your electronic medical record has a short.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4639,Your numbers are going all to hell!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4640,Bring me an owl!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4641,Your mission should you choose to accept it is to rescue American healthcare....,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4642,"You know, I always wanted to be a fireman when I grew up.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4643,Your chart suggests either hemorrhoids or demons.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4644,A letter of appreciation from the society of ball-fryers!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4645,"Sorry, but that's the law. These results were paid for by your recently expired coverage.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4646,"On a scale of 1 to 10, how would you describe these newfound mind-powers?",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4647,Do you think this will help your cadency??,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4648,I told you to stay away from the wasabi!!!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4649,"On paper, your heartburn looks pretty severe.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4650,It says you have a new kind of STD.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4651,Do you see any smoke?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4652,Rectum? It killed him!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4653,Maybe it's not hemorrhoids.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4654,Your test results show you need to begin a regimen of antacids,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4655,Did you sign your HIPAA disclosure form?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4656,My diagnosis is heartburn,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4657,"Yes, it does show bad inflammation. But this is not the X-ray; it's your bill.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4658,Your diagnosis of being a fire breather is still on or digital records...,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4659,Your heartburn's worsened!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4660,Oh.No,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4661,I give it about 19 seconds.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4662,It's the GOP's new health care plan.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4663,"How shall I put this...I'm reminded of the classic ""Burning Love"" by the late, great Elvis Presley...",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4664,"So, if a blue paper is great news, and a red one is not so good...",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4665,It may be mesothelioma,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4666,"As you can see, Mr. Fogarty, your test results show quite clearly you do have a predisposition for spontaneous combustion.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4667,That burning sensation when you urinate? I have your test results...,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4668,"I have here, the answer to your burning question",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4669,Under the new TrumpCare those lab results of yours are just too hot to handle.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4670,I told you to stop smoking at your last visit!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4671,"Malpractice? Well, this claim will self-destruct in five seconds.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4672,I'm using the latest to store your records in the cloud.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4673,"I'm afraid to tell you, but your lungs are on fire.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4674,Your tests indicate you have an increased risk of wildfires.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4675,I'm afraid there's a flare up on your chart.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4676,"It might look bad on paper, but I can assure you...",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4677,This report confirms your 'burning sensation' when you pee.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4678,Want to choose the urn for your benefits now? Ivanka has a new line of vessels in bold fashion colors.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4679,It could be a fever. You definitely seem hot.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4680,"As you can see, Mr. Dingus, I've been up half the night going over your charred's.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4681,I'm sorry Mr. Jeffreys but it appears that burning sensation is now inkborne,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4682,My diagnosis was correct. You do suffer from pyromania!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4683,"I know the medicine man didn't help, so try this.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4684,oh you got a fire and it burning baby!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4685,I'd like you to put your stool sample in this container and just leave it in front of the charge nurses station.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4686,"We haven't determined the cause, but we have managed to isolate your flare-ups.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4687,Will you accept your surge diagnosis?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4688,We're going to have to fire-proof you.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4689,"Dang, Carl. Your EKG results are Fire!",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4690,I'd say Preparation H and a lot fewer Habaneros will take care of your problem.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4691,"um... mr. alexander, I asked for your medical records, not your mixtape.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4692,"This usually works for my Obamacare patients. Once the diagnostic paperwork turns to ash, so too do your symptoms.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4693,This lab report says it will self-destruct if you are allergic to fire ants.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4694,Its from where your Headed!!!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4695,Just as we were talking about heartburn...,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4696,I'm guessing you never read the 'Self Destruct' part when you signed your insurance papers.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4697,Here's your latest insurance diagnosis.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4698,Without question . . . heartburn.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4699,Not good. Your Soul is departing early. And its not going upstairs.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4700,"So Mr. Jones, your test results show no evidence of diabetes, but there is evidence of some inflammatory issues with your colon.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4701,Let me guess. Heartburn?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4702,"When I heard you worked miracles, this isn't what I had in mind.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4703,"after your last visit, I would recommend you give the Jalapenos up",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4704,Not that uncommon here in Santa Fe...,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4705,"Okay, we have the new commonsense health care reforms...",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4706,"OK, Mr Kent. Your heat vision appears to be working fine. I don't think a prostate exam is necessary after all.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4707,"Hey hey hey heyyy, smoke weed every -- oh shit",1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4708,Sorry to have to tell you we missed the smoke but found the fire!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4709,I think you have heartburn.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4710,I've never seen heartburn this severe.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4711,"No, your insurance doesn't cover this procedure.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4712,"Doc, I told you it flares up when you least expect it.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4713,"I'm sorry, we can't seem to locate your medical records.",1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4714,"I can read every other doctor's handwriting, but it's always tough to read a chart written by Dr. Satan.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4715,Diagnosis: Spring fever. Prescription: Asbestos clothing.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4716,Lab reports are in. Spontaneous combustion rates as stage 3. I'd lay off the hot wings for a while.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4717,Yourt blood pressure is within range but your heartburn is off the charts.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4718,Your testosterone is a little high.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4719,It's that joker in the lab's way of telling us that you have a hot appendix!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4720,Are you sure you aren't gay?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4721,Would you hold this while I wash my hands?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4722,"This provides a cure for all known ailments. I couldn't let it go farther.""",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4723,Your test results show that you're burning up.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4724,The side effects include burning.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4725,"Because we don't keep electronic medical records, your syphilis will never be known.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4726,The diagnosis is more serious than simple x ray vision.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4727,Your fever is extraordinary.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4728,We've been able to confirm that you are a flaming caucasian.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4729,Have you thought about quitting?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4730,...and acetaminophen to reduce your temperature.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4731,My diagnosis is inflammation of the copay.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4732,Can you recommend a good burn doctor?,1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4733,AI is now running the whole system. It is ensuring that tomorrow all the medical files will be electronic.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4734,"Since you stated that you hadn’t experienced any burning sensation, I was wondering if you’d like to.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4735,At least it doesn't burn when you pee.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4736,"Lie down please, Mr. Dracut, I'm just going to check your reflexes.""",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4737,Feel like you're dragon?,1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4738,No news is good news.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4739,Take two aspirin and throw the water on me.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4740,Dr. Beelzebub sent over his report.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4741,"Close your eyes and say ""ahhh."".",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4742,I have the results of your acid reflux exam.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4743,Well that explains why your wife burned her tongue.,1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4744,"Yes I think I'm God, and this is your burning bush.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4745,"You need to drop your shorts for this procedure, Mr. Danzler.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4746,Hey! There are kinder ways to request a second opinion.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4747,"Why so glum, chum? Apparently, you are on fire.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4748,"When it comes to your health, I'm not sure it's wise to fight fire with fire.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4749,"Who are you, Olga, who who, who who?",1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4750,"Test results in Vegas, stays in Vegas.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4751,"Well, Mr. Smith, you may disagree with my diagnoses, but this invitation was just delivered for you by a strange-looking man with horns.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4752,"I fully understand why you would refer to such unfortunate news in that way, but the technical medical diagnosis is an inflamed stool sample.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4753,Your policy is going up in smoke; that's health care reform.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4754,Trumpcare destroyed your generic profile...,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4755,It's a diagnostic printout from Watson that self destructs after you read it three times.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4756,Please don't look at me like that!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4757,What DID you have for dinner last night?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4758,How many flickers am I holding up?,1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
4759,This is fine.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4760,The strain of gonorrhea is particularly contagious.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4761,I'm having trouble interpreting your test results.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4762,"""So you must be the smokin' hot doc my wife was telling me about"".",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4763,"Once we've finished with the diagnosis, the Fire Marshal would like to have a few words with you.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4764,I Told Your Wife You Love Her !,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4765,I have a message here from your ex wife.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4766,They haven't made enough rolaids to cure this chart burn!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4767,I got chills but no fever.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4768,"So, the results of your tests are in... your eye sight is 20/20, but everything seems to be inflamed.""",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4769,"Without price control, you bill now comes straight from hell.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4770,Hopefully not a prophecy but I suppose it could be a preview of coming attractions.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4771,"It's completely curable but your medication was just ""Schkrelied"".",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4772,"""Under the new administration's revised health care plan most of the CPT codes are resulting in this"".",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4773,The worst acid stomach I've ever treated.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4774,Any chance you're telling me Ive still got it?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4775,Does it happen only when you sneeze?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4776,The laser surgery appears to have given you heat vision.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4777,Take off your sandals first.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4778,"Yes, Mr. Hunt, I have your I. M. F. annual physical report right here and it says... Wait! What the...!",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4779,Just got your report hot from the lab.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4780,Sorry to inform you Mr. Phelps that you too will self-destruct in five seconds,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4781,Normally I'd give you the good news first.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4782,"Your insurer says ""Better not tell you now""!",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4783,Now that we know what you have let's burn the evidence of how long it took me to figure it out.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4784,"Oops, this must be the one for spontaneous combustion, not spontaneous healing.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4785,"Well, I don't need to take your temperature to see that you're burning up.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4786,You have too much oxygen.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4787,... and the results of your urine test ..,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4788,I've been told I have evil handwriting.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4789,Where there's fire there're smok-ers! Did you finally smother your craving?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4790,You have a serious problem of heart burn.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4791,"You can decide to accept the diagnosis or not, but it was self destruct in 5 seconds!",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4792,Who knew that healthcare could be so flammable?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4793,I guess you won't be coming back.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4794,"Inflammation, but it's hard to tell exactly of what.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4795,"""This is what I think of your ""Second opinion""!",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4796,oh shit i'm gonna be rich,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4797,And you said this is what happened when you tried to lift the heavy box?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4798,"Well, as you can see, it isn't good news.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4799,This is the lab report on your inflamation problem. .Do I need to read it to you?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4800,"With this paper being 9, what number would you give your reflux pain?",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4801,Your tests point to heartburn.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4802,"January 1st, 2018: As it turns out, this the only pre-existing condition that your new policy covers, so let's keep it between us.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4803,Trumpodus: The story of the Burning Health Files,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4804,"Mr. Jones, have you ever considered registering your ""bad breath"" as a viable lethal weapon?",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4805,Neither of us have much time.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4806,Hmnn... A bill like this wouldn't happen in Canada.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4807,"Because you voted for Trump, you're fired!",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4808,"Yea, we're gonna have you just sit here for a bit while we hose down my staff and go over your containment with local police. By the way, that thing on your arm is nothing so that's good.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4809,"Yes, it is a controlled substance.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4810,"Looks like a mild case of ""Dragon's Breath.""",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4811,Are you sure it doesn't burn?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4812,If you don't slow down you're going to burn yourself out.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4813,Don't worry. It's just a mild depression.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4814,"No more hot pepper eating contests, Senyor Chile Pants.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4815,"I'm burning your pre-existing condition diagnosis, so you can qualify for Trumpcare.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4816,You must be a Democrat,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4817,"Well, that takes care of the repeal…",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4818,It's Friday...time for a happy owl?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4819,Your test results are back... Where did you eat last night?,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4820,It looks like your inflammation has spread!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4821,This time of year we're seeing a lot of inflamed tax returns.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4822,"I have really bad news, you are going to die and go to hell.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4823,"I'm sorry Mr. Ziffel, but I used your Prescription form to get an autograph from Drew Barrymore in the hallway.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4824,Hmm...it looks like 'Repeal',1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4825,This treatment is covered by Trumpcare! Take it 3 times a day and call me in 4 years.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4826,"To comply with the new HIPAA rules, we can no longer keep patient records. Each visit is your first and last.",1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4827,I'm going to refer you to my colleagues at the fire station to treat your inflammation.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4828,John what seems to be your problem? Seriously Doc bad gas!,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4829,Your hemorrhoids seem to be inflamed.,1.0,0.0800640769025435,13,13,0,0,not_evaluated,not_evaluated
4830,"Maybe we should meet outside the office to smoke medical marijuana, I get so clumsy, Jesus!",1.0,0.0741249316661101,14,14,0,0,not_evaluated,not_evaluated
